000510,0.5964,-36.8090
000511,53.2258,-18.9542
000513,38.5289,-9.3487
000514,21.8233,-19.8962
000516,-8.6017,8.3516
000517,29.5499,-6.5814
000518,15.2455,-35.1759
000519,29.6610,-31.0613
000520,-20.7951,-13.7203
000521,1.8059,-26.4120
000523,6.3462,-10.6529
000524,11.6585,-40.2941
000525,-5.4099,-14.2239
000526,21.9847,-28.8817
000528,8.7018,-31.7145
000529,24.6057,-6.4897
000530,-14.2105,-21.4286
000531,98.9346,-16.9406
000532,8.2677,-24.7036
000533,-11.7895,-14.8746
000534,31.0345,-36.6615
000536,40.3604,-27.1739
000537,34.3925,1.5180
000538,12.1622,-6.1947
000539,25.0000,14.0389
000540,15.8556,-13.4511
000541,-11.4872,-13.7168
000543,39.0062,-8.3485
000544,-2.3041,15.3029
000545,-200,-19.5090
000546,2.8860,-35.9519
000547,24.5238,-21.7877
000548,17.9688,-18.9873
000550,6.8034,-0.7448
000551,-10.1152,-29.1700
000552,29.0500,-26.3412
000553,7.4597,-27.1659
000554,-16.5532,-21.3470
000555,15.4783,-31.8720
000557,0.0000,0.0000
000558,32.4242,-24.6575
000559,-6.5362,-19.7163
000560,-3.5583,-11.1232
000561,7.5829,-16.8200
000563,35.8797,-17.6136
000564,12.2093,-15.9609
000565,14.1005,-38.4845
000566,-4.8793,-18.8400
000567,27.1287,-20.3470
000568,13.4316,-4.1131
000570,22.9420,-18.5484
000571,-3.6822,-17.4400
000572,1.5576,-27.3756
000573,9.1864,-10.9813
000576,10.1796,-29.8319
000581,-23.6556,10.0245
000582,1.0568,-18.8639
000584,28.8201,-10.3986
000585,-22.7273,-27.0718
000586,-10.0694,-15.4185
000587,44.5961,-15.1544
000589,10.9504,-11.5174
000590,59.1154,-11.7143
000591,20.2166,-16.4404
000592,41.6534,-27.2464
000593,5.4487,-15.1020
000595,-6.5476,-23.2877
000596,10.4135,0.3853
000597,-5.8663,-25.9596
000598,-0.2881,2.0988
000599,-0.7653,-18.3333
000600,-3.4091,8.9109
000601,16.8196,-16.3683
000603,28.9476,-48.0228
000605,63.2371,-34.1866
000606,6.8966,-10.0775
000607,27.0588,-27.5053
000608,33.9426,-3.2828
000609,9.7264,-22.4057
000610,19.9377,-19.3467
000611,6.3529,-51.0932
000612,6.8077,-28.4398
000613,11.6719,-33.2632
000615,33.5979,-33.8004
000616,14.6609,-12.3288
000617,5.6745,-24.3112
000619,21.4801,-22.5175
000620,9.5148,-17.8396
000622,-200,-200
000623,11.4726,-23.2593
000625,29.1005,-12.2970
000626,42.5903,-24.5301
000627,14.0351,-18.8034
000628,-11.6438,-37.3391
000629,4.7771,-21.6958
000630,15.3637,-13.5733
000631,35.7200,-24.2063
000632,7.6677,-27.0396
000633,25.2560,-45.2848
000635,-22.0553,-17.4821
000636,15.8059,-18.0769
000637,-12.6050,-27.5495
000638,9.1667,-22.5806
000639,-28.1025,-12.1147
000650,7.6894,-12.5910
000651,20.5899,-13.5068
000652,-7.3460,-13.1687
000655,-24.1216,-10.0851
000656,-8.8983,-3.2787
000657,-200,-200
000659,-2.0290,-22.2973
000661,35.0286,-10.4859
000662,26.3514,-46.2470
000663,45.9662,-19.4864
000665,18.6067,12.8358
000666,32.3944,-18.1738
000667,-0.9174,-6.8376
000668,7.1146,-23.1781
000669,35.0130,8.4507
000670,-200,-200
000671,42.9921,1.6000
000672,-200,-200
000673,-26.7213,-6.7278
000676,6.3758,-37.7871
000677,-39.0041,0.0000
000678,6.4433,-32.8720
000679,1.6367,-18.5333
000680,-0.1722,-28.1025
000681,-200,-200
000682,4.7468,-28.3447
000683,-0.2063,-24.5407
000685,2.1709,-2.3923
000686,38.2258,-28.7766
000687,13.9588,-19.6691
000688,-200,-200
000690,46.3237,-24.8768
000691,72.4796,-35.7268
000692,2.4017,-20.2091
000693,-200,-200
000695,25.4606,-44.2056
000697,29.0141,-28.9526
000698,-10.0901,-26.0985
000700,0.7313,-6.3356
000701,-1.3931,-10.7214
000702,5.9809,-22.5926
000703,12.7028,-25.0683
000705,38.5417,-12.0073
000707,-14.9803,-14.9721
000708,-2.3353,-23.1621
000709,-3.5623,-21.8579
000710,5.2689,-9.6230
000711,25.5337,7.2344
000712,30.0395,-24.9258
000713,-24.0499,3.1842
000715,-6.9767,-27.1694
000716,9.5089,0.0000
000717,-9.2593,-18.4290
000718,54.5802,-24.0580
000719,-25.0186,-200
000720,-3.7815,-31.0145
000721,-4.7143,-15.1515
000722,-200,-200
000723,-31.4889,8.8820
000725,11.6959,-19.3396
000726,-3.9543,-20.7700
000727,-14.4876,-43.6816
000728,29.5081,-14.5729
000729,9.6786,-8.3560
000731,8.5728,-5.1205
000732,25.4864,-19.5618
000733,5.0955,-22.9448
000735,17.2330,-19.2157
000736,82.2695,-20.6081
000737,57.7143,-30.2789
000738,-4.8525,-3.0443
000739,-6.7553,20.5607
000748,5.5512,-29.2181
000750,178.9775,-32.7503
000751,-18.5644,-22.6054
000752,34.3364,-36.5639
000753,-6.1224,8.0882
000755,2.5678,-18.4884
000756,0.0000,-20.5749
000757,-200,-200
000758,10.5611,-21.2883
000759,-11.9527,-23.0419
000760,14.5585,-31.3115
000761,-7.1488,-6.0484
000762,7.9089,-20.0160
000766,0.8850,-35.6125
000767,2.1978,-34.5324
000768,8.1267,-19.2436
000776,42.0476,-31.8182
000777,13.0110,-20.6207
000778,11.6152,-21.6912
000779,6.7520,-36.6052
000780,2.4903,-27.1570
000782,1.4815,-26.4973
000783,27.2727,-18.9342
000785,4.9020,-41.1538
000786,20.9985,-16.2577
000788,4.7587,-3.8514
000789,26.8253,-25.2137
000790,9.0498,-34.4700
000791,31.6929,-34.1969
000792,6.1584,-26.3364
000793,10.5546,-9.9839
000795,8.8066,-18.0715
000796,3.4722,-11.9266
000797,24.1558,-18.7764
000798,16.1563,-31.4319
000799,122.8839,13.0832
000800,22.7119,-22.6399
000801,-5.2632,-16.4090
000802,1.5755,-23.0707
000803,28.4281,-32.7334
000806,-21.6393,-22.3919
000807,20.2781,-30.9958
000809,-33.5186,-4.6544
000810,-26.5891,0.0000
000811,-24.1018,-11.3584
000812,2.6624,-10.3158
000813,28.3733,-20.7000
000815,20.9776,-18.0301
000816,-23.8917,15.5993
000818,-1.5267,-22.6378
000819,11.5794,-21.7715
000820,-200,-200
000821,7.8759,-23.5401
000822,-11.8211,-26.0054
000823,75.6927,-43.4473
000825,-4.0370,-15.0342
000826,9.4747,1.6129
000828,27.1823,-7.8351
000829,7.9470,-10.3858
000830,-22.1714,-3.7217
000831,-200,-200
000833,0.0000,-11.9020
000835,2.9963,-33.2500
000836,-4.6667,-19.6429
000837,-6.4301,-28.1431
000838,11.5174,-47.3025
000839,0.4484,-24.4921
000848,24.2038,-11.3551
000850,24.7706,-25.0344
000851,-7.2464,-12.6582
000852,79.1553,-17.3160
000856,16.7358,-16.3194
000858,1.3163,-9.6419
000859,0.2410,-35.0548
000860,15.9761,-12.4531
000861,15.6228,2.6726
000862,7.1537,-24.5964
000863,-200,-200
000868,35.3285,-23.0337
000869,-17.6299,3.1450
000875,0.0000,-34.2222
000876,-10.5672,-12.9870
000877,-14.6277,-8.0659
000878,11.1801,-8.7302
000880,4.6932,-27.8509
000881,12.6162,-22.1303
000882,-6.0914,-29.2639
000883,33.4913,-25.5814
000885,22.0962,-6.6102
000886,11.2540,-16.3978
000887,-24.7340,-0.3534
000888,17.5842,10.2225
000889,31.1061,-24.1727
000890,-2.4096,-34.0223
000892,8.4211,-29.4991
000893,8.9714,-27.0316
000895,-10.7672,7.6154
000897,21.1864,-29.7619
000898,-14.2857,-12.1622
000899,-6.1275,-31.7726
000900,13.1955,-16.1333
000901,-9.3973,-13.9041
000902,32.1549,-43.0489
000903,6.3447,-30.3448
000905,17.9116,-13.5091
000906,28.1399,-25.2081
000908,64.3011,-45.9302
000909,-0.6990,-24.4621
000910,-0.6073,-18.3471
000911,-14.7096,-24.4632
000912,31.0287,-10.5581
000913,-0.6881,-27.2120
000915,28.7288,-9.3702
000916,-3.4591,-3.6364
000917,-2.5994,5.5717
000918,-1.0309,-16.5591
000919,5.3817,-9.4104
000920,15.0079,-21.2687
000921,2.6316,-26.7823
000922,31.2308,-27.4554
000923,4.7532,-29.8718
000925,-13.2937,-29.4118
000926,31.9209,-11.3892
000927,19.9673,-16.7575
000928,-16.4082,-13.6107
000929,31.1388,-28.8608
000930,-18.8686,-4.2789
000931,14.3725,-18.7500
000932,-11.5942,-12.3810
000933,-0.5782,-35.5199
000935,-7.1341,-11.1475
000936,-6.7410,-21.2903
000937,-7.9181,-28.5896
000938,2.3619,5.3462
000939,-20.0000,-6.6901
000948,13.1682,-19.8405
000949,-7.1429,-29.6943
000950,31.6038,-22.3443
000951,-0.0891,-23.6352
000952,5.4173,-26.1622
000953,12.0301,-37.6563
000955,9.3137,-33.7662
000957,-4.9608,2.2697
000958,6.1290,-38.2470
000959,6.3433,-37.9630
000960,11.3089,-24.8523
000961,47.9810,9.4928
000962,-5.8706,-24.3434
000963,13.4485,5.3840
000965,-3.8997,-17.6606
000966,22.4852,-16.5432
000967,1.2085,-17.6617
000968,7.5419,-28.7500
000969,-25.5861,-8.8106
000970,98.4992,-21.5771
000971,38.6792,-39.8866
000972,-29.0393,-28.7714
000973,1.1913,-36.3971
000975,68.2850,-34.7424
000976,-6.9767,-23.6234
000977,-3.6846,-9.9762
000978,-1.8298,-11.7450
000979,37.8844,-6.3574
000980,-2.5696,-16.7558
000981,7.2591,-18.9655
000982,48.8170,-5.2250
000983,8.1956,-31.4876
000985,5.3588,-9.9018
000987,-13.2322,-16.7282
000988,7.0762,-11.7364
000989,65.0375,-0.4936
000990,-5.0135,-25.6566
000993,49.3711,-10.7994
000995,9.2105,-40.6868
000996,14.8233,-19.1304
000997,-6.1922,-4.0780
000998,4.0371,-8.3777
000999,26.3006,-7.2386
001696,0.1434,11.3553
001896,11.1111,-26.9891
002001,10.4650,-10.0229
002002,17.7715,0.0000
002003,-14.9883,-25.4677
002004,33.9346,-18.2299
002005,-0.0672,4.4000
002006,-32.2386,-15.0754
002007,-1.7193,12.9630
002008,-1.3963,-25.0286
002009,1.7477,-46.0145
002010,20.8640,-14.2661
002011,22.0976,-29.0503
002012,-19.8909,-9.1304
002013,6.5025,-16.2830
002014,9.8155,-6.9767
002015,-5.7039,1.6503
002016,51.9266,-30.0385
002017,-6.9479,-3.1250
002018,5.1111,-24.6231
002019,-7.8591,-39.7059
002020,-18.3481,-14.6526
002021,29.7274,-15.7390
002022,9.8655,-9.4523
002023,-8.0802,-23.6392
002024,1.0677,-18.9241
002025,13.8018,15.0000
002026,-7.1385,-4.3710
002027,-4.0573,-15.3535
002028,-9.8222,-13.4078
002029,18.7210,0.5985
002030,11.4587,-0.2404
002031,-1.5177,-8.3462
002032,-15.8093,-14.1829
002033,9.9094,0.5181
002034,-23.6262,-9.8017
002035,1.7651,-29.8276
002036,25.7074,-12.3317
002037,19.1250,-10.0094
002038,-1.9787,1.5456
002039,14.2857,-8.1250
002040,3.4188,-19.0698
002041,-27.0316,13.9785
002042,-5.0997,-27.7247
002043,7.6620,-20.7143
002044,-6.3423,-14.2988
002045,-18.1617,-22.5718
002046,22.3143,-13.9951
002047,1.3699,-25.5102
002048,-1.5582,-30.0971
002049,20.0160,2.6563
002050,-9.9879,-11.7021
002051,24.6810,7.2881
002052,25.6443,-26.4455
002053,-5.6756,-25.3441
002054,-21.3290,-7.9803
002055,-30.3156,14.9826
002056,0.5521,-25.7611
002057,-8.8435,-7.6000
002058,-3.1080,-16.6667
002059,0.4800,-9.8891
002060,-3.5155,-14.4751
002061,18.8187,-38.0952
002062,-2.9432,-20.8707
002063,12.5124,-10.6428
002064,13.4737,-29.5252
002065,0.6346,12.0935
002066,2.4772,-16.1151
002067,11.5686,-19.4313
002068,25.9191,-22.6174
002069,-13.5353,-3.6107
002070,34.5438,3.1068
002071,-20.6854,-11.0990
002072,3.3223,-39.2533
002073,-44.5247,-16.7767
002074,-25.7110,10.0125
002075,4.1667,-36.5474
002076,12.0832,-8.5366
002077,-5.7576,-33.0629
002078,-28.8533,-6.0255
002079,3.5045,-22.3301
002080,-10.6739,-15.6388
002081,62.2295,-8.7170
002082,-8.1209,-25.2560
002083,-12.4756,-27.9494
002084,45.6239,-20.5374
002085,19.8464,-34.3697
002086,-9.3820,-3.7037
002087,1.9590,-13.1841
002088,-3.1107,-28.2528
002089,-3.4278,-17.0841
002090,-7.7742,-2.7382
002091,-17.0767,-7.3099
002092,3.2801,-20.8245
002093,-15.7321,14.0320
002094,-10.5556,-39.1892
002095,1.8115,-13.0690
002096,-9.3932,-9.2784
002097,1.3070,-24.6060
002098,-15.1163,-21.6802
002099,15.4013,-5.9356
002100,-7.6477,-8.4956
002101,7.1507,-35.9408
002102,-42.5532,-33.0044
002103,0.8897,-15.6156
002104,1.3001,-8.5233
002105,2.7349,-25.0426
002106,20.8870,-32.0081
002107,11.2033,-17.7474
002108,12.5732,-12.4396
002109,1.0050,-26.3158
002110,-16.3304,-13.2927
002111,2.0408,-2.2300
002112,-10.0000,-16.5775
002113,27.9675,-25.8142
002114,14.3713,-39.7656
002115,-3.2091,-20.6762
002116,30.1205,-4.3855
002117,-19.6941,6.5848
002118,12.8954,-60.3090
002119,-2.6042,-5.4187
002120,43.0442,-21.7443
002121,-0.6726,-20.2860
002122,1.1369,-26.9448
002123,-30.3735,-17.5253
002124,-1.8885,-12.3441
002125,-2.3651,-16.5491
002126,-7.7079,-21.4943
002127,-3.4413,-25.6024
002128,-2.3881,-23.9932
002129,23.5577,-23.1905
002130,24.2358,-17.9847
002131,-6.2348,-19.3338
002132,-16.6193,-20.9877
002133,25.4217,0.4386
002134,1.8739,-40.9457
002135,40.5425,-10.0907
002136,-18.4601,-3.2877
002137,13.5724,-24.3176
002138,25.2454,-15.3374
002139,-6.6739,-25.9350
002140,-15.8105,-3.6851
002141,-11.6800,-4.2879
002142,11.2726,-1.2931
002143,6.4446,-9.9291
002144,4.5907,1.8939
002145,0.0000,-28.4081
002146,25.1147,19.0798
002147,-14.5574,-28.9298
002148,-12.9436,11.7394
002149,3.9063,-39.3365
002150,0.4580,-22.3785
002151,-24.2525,1.5779
002152,-0.2052,-16.5171
002153,1.5250,-9.4681
002154,15.1182,-10.3709
002155,35.7612,-23.7172
002156,-3.1579,-35.6369
002157,11.5189,-1.3416
002158,-12.5043,-36.1737
002159,-5.2381,1.7301
002160,-4.9366,-21.8864
002161,-10.4645,-4.4530
002162,30.4729,-37.5956
002163,-7.5079,-17.2352
002164,-22.1875,-1.9908
002165,-7.7106,-23.1034
002166,-1.0485,0.7261
002167,31.7305,-22.9947
002168,15.3083,-25.8634
002169,-10.4777,-25.4023
002170,9.0314,-8.6124
002171,-8.9429,-13.6499
002172,20.9632,-45.4405
002173,-7.3810,-17.6471
002174,47.5556,-17.4009
002175,-4.5868,-10.4610
002176,52.6669,-16.4066
002177,1.4711,-8.9404
002178,-8.9304,8.8136
002179,-15.7559,-23.0047
002180,39.4804,-32.0710
002181,-13.5407,3.8973
002182,-9.3359,-13.1997
002183,34.2364,-38.4000
002184,-5.5556,-23.1834
002185,19.8324,-20.3560
002186,16.5725,2.5895
002187,-1.4211,-15.6522
002188,20.1602,-17.9628
002189,-10.5603,-25.4618
002190,-5.0822,-6.2388
002191,4.6414,3.6066
002192,34.2672,-30.4000
002193,-1.2961,0.0000
002194,-12.1815,-19.8995
002195,-5.5175,6.6959
002196,-2.4318,-20.2262
002197,-11.6908,-22.0633
002198,20.2516,-21.6749
002199,-0.4645,-30.8642
002200,-1.8970,-21.6006
002201,-7.3770,-26.8000
002202,-17.2903,-22.0322
002203,16.4632,0.3378
002204,-9.4000,-0.9346
002205,-1.5976,-26.0428
002206,-20.3410,-21.5686
002207,23.4420,-15.2174
002208,9.3190,-15.7100
002209,8.7678,-13.3646
002210,31.6500,-24.5059
002211,-4.1667,-25.6881
002212,-15.0573,-22.6582
002213,1.1423,-20.3372
002214,-50.0264,-7.4707
002215,-5.1036,-30.6020
002216,-20.3451,-11.6499
002217,-3.1900,-26.5060
002218,-19.8858,1.2524
002219,21.5508,-8.8889
002220,-2.7928,-0.7827
002221,7.7018,-29.2279
002222,3.7442,-24.5064
002223,-7.3842,-15.5242
002224,12.9054,-26.1134
002225,-18.8108,-21.1457
002226,7.0404,-16.6667
002227,-12.8567,5.4067
002228,-9.7376,-24.6433
002229,-13.0905,8.9231
002230,-15.2168,17.4497
002231,47.0632,-11.8745
002232,-7.7114,-17.7914
002233,0.4014,-18.6147
002234,-13.6875,1.1667
002235,-10.5649,-30.1680
002236,24.3474,16.4866
002237,27.7614,-22.1286
002238,-16.8664,-1.6553
002239,-23.5763,10.6250
002240,8.6207,-33.8762
002241,52.0417,3.9411
002242,-3.9988,-14.3014
002243,4.0455,-31.4908
002244,28.7454,-9.2190
002245,36.3627,-30.5898
002246,-0.9636,-26.5940
002247,2.1178,-18.2936
002248,-23.5970,-7.2231
002249,-4.1571,-7.2005
002250,19.3521,-8.3940
002251,21.3939,-11.6229
002252,3.4751,-0.5814
002253,-4.2626,-15.2818
002254,-0.9649,-33.2553
002255,-13.8933,10.6662
002256,12.0205,-28.5581
002258,11.5189,-18.7914
002259,7.8947,-26.9231
002260,31.1005,-42.5907
002261,-24.0770,29.7170
002262,23.1201,-0.3155
002263,4.5950,-29.4737
002264,-3.6558,5.3636
002265,9.4241,-25.2934
002266,-10.7305,-5.3102
002267,11.6499,-9.9263
002268,-28.2430,-0.6165
002269,-3.7392,-4.5922
002270,3.2022,-27.4436
002271,11.1111,-0.0816
002272,85.6274,-10.6509
002273,17.6354,-2.6221
002274,-8.0144,-18.6770
002275,14.4227,-6.3971
002276,14.5811,-23.1806
002277,1.6966,-21.1597
002278,31.5907,-14.8357
002279,-9.2870,7.2353
002280,2.5768,-20.0680
002281,-30.0433,-4.7423
002282,-7.3204,-18.7396
002283,-23.7162,-18.7405
002284,3.4794,-25.9259
002285,32.9385,-36.4045
002286,11.5476,-17.2108
002287,13.9500,-9.2418
002288,44.9507,-8.8292
002289,8.7216,-18.2073
002290,-2.6528,-22.4290
002291,-32.1313,15.0857
002292,-15.8567,45.2601
002293,0.9487,-9.6386
002294,35.7132,-24.6814
002295,-7.3454,-33.3333
002296,32.7439,-41.5000
002297,10.9375,-29.8246
002298,27.5093,-2.6616
002299,-0.4487,-4.6302
002300,-11.8551,-0.4946
002301,15.2252,-16.2896
002302,4.5419,-23.0259
002303,-11.3614,-39.9278
002304,26.2978,-5.1691
002305,22.2939,7.5000
002306,46.6300,-9.9099
002307,9.4463,-22.2785
002308,-2.5638,-3.8033
002309,1.3222,-18.2049
002310,34.9687,-3.0726
002311,31.3513,8.2067
002312,38.1310,-38.7500
002313,13.3244,-4.4135
002314,-11.3955,-24.3366
002315,-16.4396,-1.8519
002316,23.3520,-16.2769
002317,9.4254,-1.3839
002318,6.3078,9.4050
002319,20.1439,-28.7701
002320,7.1310,11.5441
002321,1.7613,-21.4286
002322,-3.5200,-18.4313
002323,10.4703,-14.1914
002324,26.8384,-30.6178
002325,50.6550,-1.9802
002326,-6.0041,-39.6250
002327,15.6525,0.2549
002328,-8.5314,-22.0611
002329,-9.1692,-22.5312
002330,12.9110,-18.4591
002331,3.4284,-5.8436
002332,8.1494,-2.3217
002333,12.3077,-15.3488
002334,13.0539,-42.1065
002335,-10.0725,-14.6736
002336,-10.9029,-8.0000
002337,9.8914,-22.0146
002338,-18.5096,-11.9048
002339,15.1657,9.6061
002340,37.7483,-12.3201
002341,10.5854,-15.0510
002342,35.4839,-18.5996
002343,-26.9068,-7.2895
002344,16.3977,-4.0695
002345,-9.1113,-2.9963
002346,11.4167,-23.3227
002347,4.5969,-18.5012
002348,12.2906,3.4240
002349,39.1474,-6.6005
002350,5.3393,2.5054
002351,-4.2464,-10.1711
002352,3.5944,-5.3488
002353,39.0980,8.5271
002354,16.6320,-26.0569
002355,7.4836,-15.2157
002356,-0.4168,-17.0302
002357,-1.9720,2.5943
002358,25.6445,4.3388
002359,0.8111,-24.9565
002360,16.9270,-18.1818
002361,10.1430,-15.9563
002362,-4.3966,-32.5189
002363,15.7216,-16.0825
002364,18.2557,-5.0000
002365,6.7740,-7.8400
002366,2.3207,-19.1816
002367,-11.2934,2.4444
002368,12.9699,-5.3158
002369,-22.7167,1.4007
002370,6.8109,-20.4122
002371,0.1638,-17.2414
002372,-4.9828,-12.8852
002373,-5.1890,-8.3560
002374,31.4870,-21.1719
002375,70.1068,-25.8820
002376,3.6580,0.3191
002377,-13.5405,5.8754
002378,41.2566,-10.8405
002379,-21.2167,12.5856
002380,-15.7748,-15.6664
002381,30.6446,-11.8195
002382,-6.1683,1.6714
002383,-16.9177,4.0217
002384,19.4385,-32.6781
002385,20.3636,-5.2202
002386,-13.9807,-28.3065
002387,8.3763,-0.3316
002388,-2.8052,-25.9438
002389,10.8833,-7.1020
002390,76.6684,-23.5467
002391,14.6746,-17.2076
002392,16.1980,-15.7346
002393,2.8169,-13.9058
002394,-14.5901,-2.8234
002395,-13.8889,-10.0000
002396,16.3435,5.8111
002397,-19.4074,-7.7140
002398,39.6689,-18.9364
002399,-12.1273,-14.4144
002400,6.1182,21.8959
002401,-4.2184,-3.0084
002402,-26.9100,3.7231
002403,-1.8100,-22.1831
002404,6.7487,-12.9089
002405,-27.9973,-13.9674
002406,0.7130,-32.2558
002407,14.7843,-37.3913
002408,8.5665,-33.4672
002409,15.1707,-18.4170
002410,13.2198,-3.7307
002411,32.0966,-24.2449
002412,8.0166,-20.9761
002413,14.6401,-25.0820
002414,-16.1553,9.0374
002415,27.4984,8.2033
002416,-41.7847,-8.1618
002417,-24.1918,4.2647
002418,11.8204,-28.9017
002419,-23.3540,-16.7453
002420,20.6597,-17.2015
002421,18.7203,1.1919
002422,8.0491,-25.8246
002423,-5.6376,-18.7828
002424,13.6735,-7.4890
002425,-2.8872,-30.0518
002426,-6.2597,-18.7713
002427,-2.7059,-30.5305
002428,38.0595,-19.0032
002429,50.0906,-15.4696
002430,-26.4350,-3.4052
002431,6.8824,-24.2006
002432,-4.9318,-19.7380
002433,9.7755,-1.7463
002434,-1.4329,-22.8994
002435,-5.3914,-14.4075
002436,-1.7078,-12.5140
002437,17.1598,-22.2273
002438,35.1649,-7.3469
002439,-17.8783,11.6236
002440,-10.3150,-20.5594
002441,-3.2190,-14.6465
002442,10.0774,-24.4275
002443,23.6245,-25.0629
002444,-6.3441,-11.2595
002445,-14.1249,16.8893
002446,-13.4398,-24.6459
002447,27.1492,7.7691
002448,8.1288,-19.9298
002449,5.0633,-15.4373
002450,12.2033,6.5666
002451,-12.0238,2.3558
002452,10.2180,-17.3141
002453,6.6808,-26.3633
002454,15.6723,-26.7384
002455,4.9597,-36.9596
002456,60.2806,2.0374
002457,-1.0886,-18.5185
002458,24.6473,-12.2628
002459,-2.8736,-37.1387
002460,24.7509,-20.3377
002461,20.8556,-28.3525
002462,26.3849,-20.2854
002463,-4.0695,-20.5776
002464,-7.7444,2.6408
002465,-0.1053,-7.2858
002466,17.7900,-21.8387
002467,17.2997,8.3056
002468,0.7181,-20.0312
002469,-7.0228,-17.5809
002470,4.2379,-21.6249
002471,2.5152,-7.3723
002472,-6.7110,-22.7360
002473,-4.7062,-27.7413
002474,8.5667,9.6430
002475,19.2160,-4.3574
002476,11.9400,-13.5638
002477,65.9488,-19.0292
002478,13.1517,-12.0879
002479,-3.3256,1.2041
002480,-15.7860,-28.3651
002481,44.2626,-15.4475
002482,18.9147,-6.4683
002483,18.1883,-16.8040
002484,-16.1315,-25.2436
002485,-14.9753,10.1566
002486,-4.3699,-19.0244
002487,-12.3903,-17.8888
002488,5.1770,-19.8842
002489,14.2803,-24.8096
002490,66.2258,-26.9145
002491,0.0767,-24.2839
002492,-3.7237,-17.0049
002493,-7.8316,-27.9511
002494,-7.1478,-22.7496
002495,7.0500,-25.3043
002496,-1.4946,-33.3333
002497,8.0684,-31.5591
002498,-35.1829,5.3985
002499,10.0690,-10.3448
002500,27.3570,-27.1396
002501,12.0398,-18.9323
002502,-20.8535,13.8545
002503,34.3640,-3.3385
002504,-13.0734,-35.1512
002505,4.3199,-28.5151
002506,-10.4322,-18.9614
002507,38.5682,-3.3333
002508,11.6357,5.4605
002509,25.6144,-26.1304
002510,-2.3329,-27.1596
002511,-11.6624,5.5928
002512,0.5173,-0.0725
002513,20.0670,-14.7014
002514,6.0333,-29.6868
002515,-0.2538,-13.2121
002516,-6.5716,-22.3478
002517,36.3265,6.8208
002518,0.2108,-24.7952
002519,-2.1460,0.1943
002520,0.2814,-27.8852
002521,0.0412,-20.3378
002522,9.3412,-13.6388
002523,-2.7683,-25.0364
