000712,36.6549,10.1248
000713,-16.2915,3.9194
000715,-30.3490,30.9665
000716,11.4910,-2.9277
000717,-5.5249,0.0000
000718,-0.2212,-24.4628
000719,4.8596,-15.4909
000720,2.6549,-13.9623
000721,45.0891,13.0435
000722,-5.2098,7.3684
000723,-13.3333,-7.0504
000725,1.4019,1.4151
000726,-11.7873,28.1022
000727,-0.5682,11.3924
000728,-4.9035,8.3953
000729,-18.5891,25.9720
000731,-36.2433,4.6561
000732,-5.3215,-22.0253
000733,47.2127,8.2411
000735,-5.9788,-18.2728
000736,-5.0039,-5.5707
000737,-17.9872,-14.1831
000738,2.2379,12.7222
000739,28.3466,-13.7150
000748,21.8786,61.0816
000750,-16.0000,1.6899
000751,-200,-200
000752,-5.2581,-9.7458
000753,3.0102,-2.8846
000755,-6.4789,-13.1387
000756,14.7917,2.7542
000757,12.8571,-9.6715
000758,-6.1379,-18.9291
000759,18.0253,10.2804
000760,2.1995,-26.2130
000761,31.2081,6.3380
000762,0.8596,-10.9612
000766,2.2222,-0.1855
000767,-9.8684,0.3279
000768,11.4889,-0.4175
000776,-19.5402,5.3165
000777,21.4743,8.2338
000778,-9.7667,23.2108
000779,-8.0367,-10.3233
000780,-12.4919,-16.7883
000782,23.7455,-5.1345
000783,-6.7055,14.0351
000785,9.1228,-12.4431
000786,-19.2549,5.1683
000788,16.6831,-5.6410
000789,-3.7762,-5.4945
000790,-12.6399,-11.4563
000791,-0.8655,17.7340
000792,-9.7605,-9.8113
000793,-0.0104,-9.6578
000795,13.1613,-14.5038
000796,12.2984,-2.3622
000797,-5.5858,-7.2482
000798,0.9245,-4.4993
000799,-20.4230,-13.5334
000800,-19.8664,-10.3240
000801,23.5564,4.4019
000802,61.6954,5.7756
000803,21.3245,-6.1425
000806,46.1538,2.7397
000807,-2.9851,-18.2692
000809,11.2465,12.7119
000810,28.8274,-13.0146
000811,-0.0936,40.5442
000812,82.4818,-0.9615
000813,8.3453,-16.4090
000815,3.5320,-0.2004
000816,-1.8182,-4.9892
000818,9.9291,-4.0541
000819,-12.1400,5.4642
000820,-27.9119,-11.4943
000821,25.7218,-1.8182
000822,-6.3063,1.5244
000823,49.7172,-1.4388
000825,4.7785,-2.9963
000826,-14.0737,3.1111
000828,2.1321,-6.9583
000829,17.0124,-26.0733
000830,-15.1807,7.8329
000831,-1.4098,-15.1597
000833,5.3599,-3.0882
000835,21.2644,-1.7045
000836,-6.9686,-6.9467
000837,1.4805,7.1742
000838,14.0597,-5.5882
000839,22.5806,-19.2506
000848,2.1748,-15.7187
000850,11.8074,0.0000
000851,17.7187,-15.0877
000852,-8.2995,13.0952
000856,33.5907,-7.0922
000858,20.2549,-13.0000
000859,18.9415,-3.2345
000860,-5.7261,17.4312
000861,-10.5557,4.3647
000862,3.1949,-15.1967
000863,-9.8485,9.1514
000868,3.5806,-17.5365
000869,-8.7779,-14.8265
000875,3.2967,-2.1505
000876,-18.8407,23.7478
000877,2.8973,-8.0182
000878,-12.5287,-10.4830
000880,26.0000,-4.6077
000881,14.7456,-7.8910
000882,10.1504,-0.7407
000883,-15.9490,20.2126
000885,-13.6894,-3.2258
000886,9.0680,-11.7517
000887,20.1493,3.8710
000888,-6.0767,19.1913
000889,-5.3254,-6.6667
000890,8.0080,-1.9608
000892,23.8095,-17.0608
000893,-6.9324,-1.5909
000895,-21.0537,1.3563
000897,-5.8271,115.4150
000898,-2.9388,6.6445
000899,-4.0244,7.3222
000900,-13.3805,7.5269
000901,7.2454,17.1827
000902,-11.5811,19.1895
000903,0.6383,2.6201
000905,-3.8958,27.3632
000906,90.9800,20.0323
000908,34.3956,11.9017
000909,33.5616,-10.0154
000910,3.6313,-3.1068
000911,39.6707,0.6070
000912,-10.6430,-6.9388
000913,24.3856,7.9498
000915,-12.0518,-15.5391
000916,18.3663,-15.4217
000917,-7.2473,-12.7807
000918,-5.1471,-4.1379
000919,55.7502,10.4442
000920,18.9732,-15.4206
000921,-24.8705,36.8545
000922,2.9535,-5.9181
000923,41.2078,2.5271
000925,19.3232,3.5747
000926,-4.9297,-1.9284
000927,0.8475,-3.5040
000928,-2.1739,-14.9639
000929,-5.9932,8.0207
000930,-14.7126,4.9140
000931,-9.3103,-6.3005
000932,-0.5155,6.5934
000933,-26.6963,-12.2040
000935,-7.9505,1.4572
000936,3.8530,-5.3435
000937,-17.0346,-18.2819
000938,-8.2251,2.4926
000939,18.4000,14.4712
000948,2.4604,-7.4430
000949,1.0345,-3.0508
000950,-1.2853,-6.2802
000951,7.7862,3.6232
000952,3.9886,-8.5897
000953,-1.2848,-7.9208
000955,11.6564,-9.9174
000957,26.6470,54.5455
000958,34.5992,-3.0426
000959,21.2871,-2.8436
000960,16.8075,-20.3579
000961,-6.0432,-22.4917
000962,-3.9104,-8.2873
000963,19.0372,4.7836
000965,12.0595,11.5385
000966,-4.4910,36.4198
000967,21.9123,-4.5390
000968,-11.7005,1.7435
000969,24.7664,-9.3902
000970,-5.1762,-6.9565
000971,30.6569,-4.2328
000972,-4.1783,-6.5963
000973,32.8316,-2.4331
000975,-3.0538,1.0676
000976,13.8554,-2.3392
000977,55.4734,-11.5738
000978,12.8874,-4.7988
000979,-13.9130,-11.6751
000980,1.6690,-13.2075
000981,-6.0787,6.0991
000982,-14.6054,0.4678
000983,-24.6788,-14.1475
000985,30.5302,-4.4747
000987,-3.0851,-2.3517
000988,35.0757,6.9876
000989,-5.8138,0.8118
000990,25.2580,4.1667
000993,2.3845,-10.4278
000995,10.7962,-5.3463
000996,-1.3176,-17.0512
000997,3.3333,4.9107
000998,0.4019,18.6087
000999,-25.2439,0.4845
001696,-3.0387,-4.8583
001896,8.9256,22.9508
002001,-2.4834,-11.5490
002002,6.5089,-1.0721
002003,3.1506,11.9956
002004,23.9174,-14.2938
002005,5.5485,-3.4146
002006,-6.9111,-15.9145
002007,-7.8792,1.8814
002008,33.4455,28.9675
002009,-13.9752,5.1970
002010,-12.3909,4.8574
002011,-12.2153,-2.5559
002012,-5.7361,-5.3957
002013,-7.3796,10.5375
002014,-11.1573,-1.8120
002015,5.1136,-18.9231
002016,-8.0287,-10.9934
002017,10.6390,-8.2401
002018,5.3372,13.4783
002019,19.9394,18.5479
002020,31.4209,-6.8647
002021,1.3072,7.9365
002022,38.4644,0.4179
002023,15.6343,11.8069
002024,-27.9912,-29.7276
002025,19.0440,5.9629
002026,47.4065,8.1301
002027,32.7138,-30.9987
002028,-10.7031,-3.5599
002029,5.9285,-13.7778
002030,37.2618,20.7041
002031,-3.5809,-2.8465
002032,-3.8429,16.4800
002033,-2.3210,3.5960
002034,1.7361,17.9547
002035,-2.1436,7.2807
002036,-3.4066,6.1680
002037,-0.5872,-14.0291
002038,-12.7618,-9.4897
002039,22.0192,-4.2357
002040,49.4465,6.4202
002041,-18.6615,28.8519
002042,-7.8763,-5.4507
002043,5.9146,5.5556
002044,-9.8870,7.4924
002045,8.7735,-17.4041
002046,3.3989,17.0877
002047,-24.1221,-3.6090
002048,77.8279,2.1792
002049,-6.8180,25.3936
002050,26.8986,-11.5806
002051,-2.1417,-11.8790
002052,-31.0054,4.6205
002053,23.4890,4.2493
002054,5.5969,-1.4368
002055,-9.1566,-3.8532
002056,27.2365,-4.9451
002057,31.8102,-9.5105
002058,37.2033,-0.9736
002059,1.9399,2.6713
002060,7.0579,7.1429
002061,-21.8360,0.0000
002062,11.1549,2.1739
002063,7.4375,4.7388
002064,-4.2594,-11.2950
002065,21.1177,13.1191
002066,19.3548,7.0213
002067,111.6822,-2.2523
002068,13.0841,-4.8673
002069,-3.8514,15.8856
002070,24.3243,-10.3110
002071,14.6121,-24.3144
002072,10.3139,-10.4839
002073,13.3903,-3.3682
002074,28.9753,-15.0228
002075,24.1935,-23.3251
002076,23.4069,9.3664
002077,11.4941,-2.0168
002078,6.0866,21.1382
002079,19.6329,-3.4976
002080,-13.1519,-15.9509
002081,-1.7225,0.2737
002082,-2.5132,13.6571
002083,-5.1044,8.6514
002084,10.5161,6.0000
002085,3.2039,26.5760
002086,-11.8232,5.6977
002087,-5.4404,7.2626
002088,20.9877,9.2522
002089,53.4186,-12.3223
002090,37.5966,9.8060
002091,33.0955,-21.4865
002092,18.6982,-5.1878
002093,28.8499,-12.5000
002094,47.9646,-3.8653
002095,-1.2690,-27.1563
002096,-12.6231,-13.0848
002097,13.4545,6.5982
002098,8.6486,4.8110
002099,3.5874,11.5000
002100,-22.4044,52.6946
002101,36.8620,21.8605
002102,30.2083,-12.6786
002103,40.7805,-13.6799
002104,28.1884,-2.8205
002105,18.2602,-1.7308
002106,-2.6966,-20.5640
002107,26.6106,-16.8731
002108,51.0131,-2.4419
002109,-4.3651,-3.4483
002110,-6.0470,-4.5549
002111,49.1474,18.0556
002112,8.5517,32.7103
002113,120.6704,-7.4823
002114,54.8128,-14.3503
002115,4.4961,-18.3333
002116,13.2684,22.2038
002117,43.1053,5.7857
002118,43.9471,-21.8501
002119,3.8096,0.1387
002120,42.2212,4.1026
002121,27.5060,-10.7143
002122,10.3286,-5.5928
002123,6.3828,-4.4855
002124,8.9041,17.9710
002125,6.5497,4.9080
002126,6.1143,47.2419
002127,-11.8797,34.8884
002128,-17.7693,-10.2908
002129,5.3591,-25.2314
002130,56.4211,7.6547
002131,36.3504,17.8333
002132,25.6545,-4.9707
002133,-3.7828,-5.6790
002134,10.7829,6.9021
002135,4.1918,0.5495
002136,9.8160,-14.5078
002137,30.5344,-8.9655
002138,21.1382,0.4662
002139,15.2442,5.2452
002140,-10.1145,-4.3125
002141,19.5435,-3.2476
002142,1.0989,4.1761
002143,176.6816,10.0329
002144,-11.9166,13.1818
002145,11.4710,-18.3114
002146,-2.9016,-21.4454
002147,34.8066,0.9259
002148,-6.2946,-32.1045
002149,4.1825,27.6493
002150,7.2997,14.3116
002151,-15.8728,-3.4088
002152,4.5252,19.9375
002153,12.6465,24.9474
002154,-2.3609,-18.2692
002155,-5.2627,-18.9106
002156,37.7848,3.4173
002157,-5.3421,21.1838
002158,6.2994,17.6781
002159,17.0245,9.9252
002160,-2.3305,-14.0255
002161,-7.2572,-12.3548
002162,-9.6241,20.2166
002163,-6.9519,-11.9438
002164,5.1213,-10.0719
002165,2.4733,-6.3291
002166,-21.1479,23.7364
002167,-0.7840,2.6126
002168,0.8242,-7.4873
002169,16.3739,3.7736
002170,-17.4049,26.8390
002171,13.6649,13.3020
002172,20.9639,0.2375
002173,13.1737,10.0000
002174,10.2806,148.5000
002175,39.6469,9.7518
002176,14.4963,4.4007
002177,4.5974,11.4754
002178,38.5836,23.2340
002179,5.3628,21.5328
002180,111.3280,4.1433
002181,52.4617,-3.7273
002182,15.6315,-8.3960
002183,13.5646,-24.3392
002184,43.4363,-2.6055
002185,2.5701,-3.4211
002186,-10.0563,11.0588
002187,3.2259,0.6010
002188,21.8249,-20.0772
002189,41.6333,-0.7823
002190,289.9452,-11.8674
002191,-3.0313,13.5579
002192,69.6108,-3.9625
002193,17.1242,0.0000
002194,48.0555,-3.8976
002195,203.5749,7.0461
002196,39.6029,-3.7879
002197,32.6140,-6.7200
002198,26.8901,11.4089
002199,-5.9533,56.3452
002200,-19.4151,15.4870
002201,21.1048,15.2350
002202,17.4505,20.0855
002203,-1.6964,31.6877
002204,49.1390,23.0226
002205,-3.0198,19.7731
002206,21.8951,5.5028
002207,53.7125,8.1765
002208,-8.5384,12.7586
002209,6.1399,10.3618
002210,87.8275,-6.6025
002211,58.5608,-27.7580
002212,12.9754,-1.4493
002213,30.4780,-10.7961
002214,18.9164,4.4704
002215,3.7743,15.2278
002216,-19.1579,-8.0540
002217,22.3320,19.0476
002218,46.2665,-5.1105
002219,23.8448,23.5944
002220,-15.0943,-2.7851
002221,8.9421,-8.3480
002222,7.0935,-13.0090
002223,6.6341,-10.6416
002224,-0.5387,1.1597
002225,-0.0745,-8.3618
002226,-23.1460,2.9049
002227,33.9700,-1.7195
002228,47.7341,3.8035
002229,21.8785,-7.5567
002230,-3.4357,0.4830
002231,29.0064,-9.5910
002232,32.8664,4.9587
002233,-2.3667,2.3885
002234,-14.2380,-4.8832
002235,55.2336,-26.3706
002236,-35.6023,-10.3115
002237,-6.9242,-12.7619
002238,-3.7329,-15.2118
002239,-11.5920,30.0207
002240,65.1798,200.8386
002241,-23.0487,-17.0293
002242,2.1969,26.5045
002243,2.0448,0.4702
002244,-17.6192,-14.6489
002245,37.8321,10.6481
002246,4.6577,-0.2269
002247,-20.4716,44.5171
002248,-17.8522,-0.4342
002249,31.5134,0.0000
002250,5.0619,-12.6509
002251,-4.7524,0.6574
002252,35.6177,73.4210
002253,-5.7953,26.4142
002254,9.1731,-11.4548
002255,-22.4790,0.2051
002256,1.4211,29.7297
002258,-11.4698,-3.6936
002259,-5.7052,11.4286
002260,65.7604,-5.8644
002261,29.5342,-39.9818
002262,-2.1540,-4.0858
002263,-4.2910,-2.5455
002264,11.9879,21.9153
002265,32.0724,3.5654
002266,-23.3514,9.4675
002267,-10.5313,2.8056
002268,32.3139,50.4803
002269,-29.7390,13.8504
002270,10.6989,32.8549
002271,-3.9800,9.7835
002272,14.8741,-9.0535
002273,15.0041,-17.2737
002274,41.8228,12.8617
002275,2.8790,-1.7352
002276,34.9349,0.6438
002277,-15.8417,-19.9446
002278,-6.7711,16.8473
002279,96.6796,1.3223
002280,152.6751,-16.4935
002281,-8.1993,31.2875
002282,8.6990,13.1507
002283,14.0820,5.3114
002284,17.7888,7.3171
002285,-6.6668,5.4181
002286,-3.1226,1.6209
002287,-3.6294,14.2407
002288,20.1757,-4.1562
002289,1.1316,-2.5339
002290,26.3253,18.2432
002291,5.4196,3.6101
002292,14.5291,15.9801
002293,-14.2715,18.8717
002294,-11.1499,-0.5780
002295,39.2917,-1.8212
002296,25.6998,-5.5909
002297,16.8085,14.2686
002298,-3.3568,4.4798
002299,17.5456,-0.7216
002300,16.0723,0.2601
002301,-8.3538,7.6101
002302,-0.6471,-12.4706
002303,25.3118,-8.7674
002304,41.9660,-5.9664
002305,-17.0096,-16.9875
002306,9.2157,14.6341
002307,60.4205,-10.6209
002308,-15.3359,-14.5631
002309,4.3818,8.0906
002310,-24.2269,3.9655
002311,-5.4578,-6.0800
002312,9.7334,39.3098
002313,-23.7029,-15.8088
002314,27.8107,-11.1834
002315,-3.3749,-16.5428
002316,-3.5147,0.5695
002317,0.0476,-18.5614
002318,-1.1639,-10.9896
002319,9.9329,-8.7062
002320,-3.0475,-16.8784
002321,-13.3333,-0.7862
002322,-24.9787,1.8182
002323,7.8004,6.1040
002324,-21.2305,15.0587
002325,-14.1432,-2.2426
002326,14.6154,22.8228
002327,-2.2561,-9.3939
002328,17.5983,16.0333
002329,34.7791,-7.9126
002330,4.9815,-1.2658
002331,17.7729,-8.0550
002332,-14.3472,7.4924
002333,6.2144,14.7856
002334,0.5126,27.9480
002335,5.6553,-9.8013
002336,1.4894,-1.9979
002337,11.0314,15.0743
002338,18.4362,13.3929
002339,1.8760,-2.8921
002340,10.0295,-8.4004
002341,18.5275,-4.2197
002342,-6.3861,-28.2878
002343,6.7526,-2.3313
002344,-38.5714,-4.2396
002345,53.6235,-6.3900
002346,35.4633,-4.5732
002347,13.8650,10.6322
002348,5.0477,-16.0051
002349,47.8717,-6.5428
002350,6.9255,-27.2867
002351,-2.5678,26.4000
002352,-13.2192,37.3727
002353,-22.2711,13.2563
002354,179.0945,4.1612
002355,-13.7992,-19.2609
002356,40.5479,0.0000
002357,18.0663,22.4490
002358,19.0613,50.1397
002359,-5.5814,-12.0219
002360,-1.6192,33.7349
002361,12.4274,5.7915
002362,43.7163,-17.1666
002363,-14.0014,38.6967
002364,45.8275,-11.6477
002365,5.5823,-1.3245
002366,77.4731,8.4324
002367,11.6904,-10.9831
002368,1.1740,-20.1178
002369,9.0142,4.9528
002370,-20.9279,0.3040
002371,-11.0816,19.6995
002372,9.2671,-4.3254
002373,108.4806,62.4633
002374,14.1387,-8.4881
002375,-11.2161,-3.6594
002376,3.0854,-9.6880
002377,67.3025,2.0921
002378,1.0674,-11.7500
002379,27.9793,-4.9236
002380,5.6645,29.7186
002381,0.5173,9.6364
002382,64.8042,-12.6781
002383,33.7121,3.2333
002384,-3.1153,-1.5094
002385,-30.2567,27.2374
002386,4.3115,0.0000
002387,70.2073,-12.0401
002388,38.6994,-6.9110
002389,13.4372,5.7692
002390,56.9044,22.6222
002391,-16.4470,9.1823
002392,34.5534,4.2424
002393,-25.5217,12.2827
002394,-21.0113,33.9592
002395,5.8403,-2.6682
002396,28.5278,12.9151
002397,15.5807,5.5197
002398,-12.5326,-4.8125
002399,-8.2703,-9.3750
002400,3.5204,-1.0914
002401,21.8377,-11.6279
002402,48.3152,16.6872
002403,6.3417,-8.7549
002404,13.3582,3.8407
002405,37.6537,-8.1020
002406,10.7755,-9.0909
002407,7.7910,9.5163
002408,-0.7315,2.2890
002409,2.6039,9.3666
002410,20.7407,20.6897
002411,-17.0172,14.5223
002412,-13.0479,46.1756
002413,9.7412,4.1958
002414,-19.9672,61.7021
002415,-24.9113,-12.9545
002416,-21.8009,-21.5442
002417,8.3333,-11.7497
002418,9.8981,0.8798
002419,-4.3445,-21.9438
002420,-12.6904,-0.5059
002421,43.3875,-9.3434
002422,-13.9680,-14.5438
002423,-0.9787,-7.8891
002424,-3.0700,30.0000
002425,19.8004,32.9738
002426,25.1867,-1.1502
002427,126.8253,-3.4826
002428,-6.3951,1.7679
002429,-16.1127,-12.0521
002430,-8.6408,-8.0745
002431,-12.0994,13.2055
002432,96.3735,-3.9233
002433,35.7463,-22.5445
002434,21.4063,-7.4540
002435,1.9199,-3.6643
002436,34.9406,-23.1250
002437,30.5781,44.5742
002438,29.8326,11.5827
002439,30.0706,16.4659
002440,15.1213,2.4546
002441,4.0569,5.0070
002442,8.4836,-5.3738
002443,-9.4212,1.7263
002444,17.5073,8.8235
002445,67.2114,28.1421
002446,114.5035,-16.5123
002447,-4.1698,-7.8394
002448,3.3105,-11.9118
002449,14.2650,9.5607
002450,-4.6929,1.3344
002451,53.1823,-3.7267
002452,-8.2996,29.4452
002453,17.4386,-0.3835
002454,58.2760,1.3487
002455,11.6776,12.5749
002456,-9.0482,13.1560
002457,6.3345,-0.1211
002458,1.5495,-10.9663
002459,60.9929,6.6971
002460,54.0436,0.1282
002461,48.6238,5.7842
002462,25.4518,-3.5874
002463,7.5852,-12.9717
002464,14.1649,6.5407
002465,12.7210,10.2972
002466,41.5082,-11.9103
002467,16.1044,-25.3642
002468,30.3611,-3.1081
002469,2.7499,-10.0742
002470,-7.7305,25.8122
002471,-14.2793,29.6896
002472,46.4428,4.0000
002473,8.1658,123.8806
002474,53.3543,-10.0326
002475,41.5018,17.7590
002476,-10.8394,30.9220
002477,-8.6055,-1.5238
002478,-9.2018,-0.7782
002479,-6.8924,-2.5913
002480,-12.4239,0.4969
002481,8.4427,6.6667
002482,-37.1466,-5.5422
002483,-7.3614,-0.6843
002484,44.7680,16.0975
002485,4.0971,-0.6033
002486,-1.7054,16.2406
002487,18.3010,7.4410
002488,20.5016,19.6496
002489,6.9630,-8.1908
002490,-20.2627,13.0621
002491,41.5854,0.3347
002492,17.2520,34.2520
002493,-0.4325,-8.6528
002494,-16.9523,12.2711
002495,30.0243,11.1304
002496,7.9858,24.7555
002497,7.3649,-16.4193
002498,-0.3506,20.8401
002499,3.8905,18.9632
002500,-3.1382,3.2934
002501,-1.0711,10.7510
002502,68.1886,-18.1920
002503,-0.4146,-14.3959
002504,35.3733,0.0000
002505,9.7488,17.3611
002506,-200,-26.7296
002507,-19.1417,-5.4527
002508,-6.0436,8.4615
002509,17.3011,-8.5193
002510,53.7742,2.2161
002511,-12.3534,-10.3369
002512,16.9858,-16.6197
002513,-5.1447,9.6878
002514,11.0529,44.6293
002515,19.2180,5.7269
002516,-3.0728,31.9728
002517,-14.5411,-38.5214
002518,27.6105,38.3602
002519,66.8666,6.2102
002520,16.1504,83.2783
002521,31.7157,-1.3750
002522,19.3846,-10.8142
002523,23.3589,-14.4578
002524,3.5831,-20.0000
002526,14.0018,0.5484
002527,66.3687,0.1825
002528,-1.6599,29.4821
002529,6.5315,-17.9340
002530,7.5422,2.9930
002531,37.0421,-5.0098
002532,-15.7622,25.8082
002533,17.5994,11.5183
002534,15.4193,-14.2753
002535,17.8430,26.3345
002536,-7.5223,36.2382
002537,4.6603,10.3475
002538,-10.8280,1.7857
002539,27.5793,13.3333
002540,4.1131,4.5026
002541,11.1403,13.4255
002542,64.8154,0.9547
