002539,2.1323,-200
002540,-23.3426,-200
002541,5.1945,-200
002542,7.8676,-200
002543,-13.3103,-200
002544,2.4992,-200
002545,-28.7588,-200
002546,-19.6289,-200
002547,-23.7165,-200
002548,-21.0858,-200
002549,17.1426,-200
002550,-26.4878,-200
002551,-27.8626,-200
002552,-11.9939,-200
002553,-13.1558,-200
002554,0.8712,-200
002555,-23.6331,-200
002556,-15.5409,-200
002557,-22.1350,-200
002558,-29.8715,-200
002559,-22.7731,-200
002560,-29.2775,-200
002561,-26.8514,-200
002562,-15.4861,-200
002563,-22.4118,-200
002564,-5.2991,-200
002565,-18.1190,-200
002566,-24.7003,-200
002567,-15.3172,-200
002568,-36.1202,-200
002569,-35.5038,-200
002570,-20.2001,-200
002571,-12.5230,-200
002572,-0.3618,-200
002573,-20.2568,-200
002574,-25.1817,-200
002575,-9.6791,-200
002576,4.1739,-200
002577,-10.8757,-200
002578,-23.3152,-200
002579,-1.6575,-200
002580,-1.0208,-200
002581,-7.6168,-200
002582,6.8930,-200
002583,5.6410,-200
002584,-8.6545,-200
002585,-13.1417,-200
002586,16.5278,-200
002587,8.6147,-200
002588,0.1609,-200
002589,5.4010,-200
002590,-1.3565,-200
002591,3.7949,-200
002592,-200,-200
002593,-5.2774,-200
002594,-200,-200
002595,6.3721,-200
002596,-200,-200
002597,-200,-200
002598,-200,-200
002599,-200,-200
002600,-200,-200
002601,-200,-200
002602,-200,-200
002603,-200,-200
002604,-200,-200
002605,-200,-200
002606,-200,-200
002607,-200,-200
002608,-200,-200
002609,-200,-200
002610,-200,-200
002611,-200,-200
002612,-200,-200
002613,-200,-200
002614,-200,-200
002615,-200,-200
002616,-200,-200
002617,-200,-200
002618,-200,-200
002619,-200,-200
002620,-200,-200
002621,-200,-200
002622,-200,-200
002623,-200,-200
002624,-200,-200
002625,-200,-200
002626,-200,-200
002627,-200,-200
002628,-200,-200
002629,-200,-200
002630,-200,-200
002631,-200,-200
002632,-200,-200
002633,-200,-200
002634,-200,-200
002635,-200,-200
002636,-200,-200
002637,-200,-200
002638,-200,-200
002639,-200,-200
002640,-200,-200
002641,-200,-200
002642,-200,-200
002643,-200,-200
002644,-200,-200
002645,-200,-200
002646,-200,-200
002647,-200,-200
002648,-200,-200
002649,-200,-200
002650,-200,-200
002651,-200,-200
002652,-200,-200
002653,-200,-200
002654,-200,-200
002655,-200,-200
002656,-200,-200
002657,-200,-200
002658,-200,-200
002659,-200,-200
002660,-200,-200
002661,-200,-200
002662,-200,-200
002663,-200,-200
002664,-200,-200
002665,-200,-200
002666,-200,-200
002667,-200,-200
002668,-200,-200
002669,-200,-200
002670,-200,-200
002671,-200,-200
002672,-200,-200
002673,-200,-200
002674,-200,-200
002675,-200,-200
002676,-200,-200
002677,-200,-200
002678,-200,-200
002679,-200,-200
002680,-200,-200
002681,-200,-200
002682,-200,-200
002683,-200,-200
002684,-200,-200
002685,-200,-200
002686,-200,-200
002687,-200,-200
002688,-200,-200
002689,-200,-200
002690,-200,-200
002691,-200,-200
002692,-200,-200
002693,-200,-200
002694,-200,-200
002695,-200,-200
002696,-200,-200
002697,-200,-200
002698,-200,-200
002699,-200,-200
002700,-200,-200
002701,-200,-200
002702,-200,-200
002703,-200,-200
002705,-200,-200
002706,-200,-200
002707,-200,-200
002708,-200,-200
002709,-200,-200
002711,-200,-200
002712,-200,-200
002713,-200,-200
002714,-200,-200
002715,-200,-200
002716,-200,-200
002717,-200,-200
002718,-200,-200
002719,-200,-200
002721,-200,-200
002722,-200,-200
002723,-200,-200
002724,-200,-200
002725,-200,-200
002726,-200,-200
002727,-200,-200
002728,-200,-200
002729,-200,-200
002730,-200,-200
002731,-200,-200
002732,-200,-200
002733,-200,-200
002734,-200,-200
002735,-200,-200
002736,-200,-200
002737,-200,-200
002738,-200,-200
002739,-200,-200
002740,-200,-200
002741,-200,-200
002742,-200,-200
002743,-200,-200
002745,-200,-200
002746,-200,-200
002747,-200,-200
002748,-200,-200
002749,-200,-200
002750,-200,-200
002751,-200,-200
002752,-200,-200
002753,-200,-200
002755,-200,-200
002756,-200,-200
002757,-200,-200
002758,-200,-200
002759,-200,-200
002760,-200,-200
002761,-200,-200
002762,-200,-200
002763,-200,-200
002765,-200,-200
002766,-200,-200
002767,-200,-200
002768,-200,-200
002769,-200,-200
002770,-200,-200
002771,-200,-200
002772,-200,-200
002773,-200,-200
002775,-200,-200
002776,-200,-200
300001,-21.2934,38.7992
300002,-33.9157,4.9380
300003,-26.3591,9.2105
300004,-9.0576,18.8341
300005,-7.8502,18.6634
300006,17.1265,44.2958
300007,-12.8324,9.7844
300008,0.8275,9.7655
300009,-30.6121,0.5530
300010,-21.8576,42.0854
300011,-33.7079,20.6006
300012,-27.3142,36.6366
300013,-21.5539,7.6655
300014,-6.0792,-8.7096
300015,-25.1957,28.4180
300016,-13.8778,3.1857
300017,-20.6887,12.6421
300018,-21.6975,3.9024
300019,-16.2471,21.6443
300020,-30.5904,19.2641
300021,-5.0662,41.6350
300022,-24.2942,21.4421
300023,-23.2843,8.5246
300024,-6.6572,63.2843
300025,-34.2443,51.7556
300026,-7.6285,17.7720
300027,-9.4985,-1.2790
300028,-20.9049,4.2318
300029,-20.6893,25.7644
300030,-21.7680,22.2356
300031,-26.5315,8.8651
300032,7.2793,25.1232
300033,-32.8445,12.3418
300034,-4.9035,30.8688
300035,-14.4862,0.9598
300036,-13.7954,-7.8684
300037,-7.8778,2.5240
300038,-30.0593,2.6703
300039,-19.5279,6.2640
300040,-29.2899,5.6383
300041,-12.3415,-1.0143
300042,-26.2015,3.4150
300043,-16.4022,24.4490
300044,-48.1759,3.8983
300045,-3.3171,11.5915
300046,-24.8870,36.3100
300047,-29.3540,7.8801
300048,-31.4184,63.6388
300049,-22.1978,8.3673
300050,-26.6861,10.3386
300051,-18.5635,15.3351
300052,-31.0101,5.6724
300053,-18.7179,10.8797
300054,-24.9063,23.5238
300055,-31.4055,50.3333
300056,-15.9388,-3.9092
300057,-11.0941,33.6995
300058,-8.5928,19.6610
300059,-34.0648,14.3195
300061,-25.4010,9.6109
300062,-28.2391,49.9802
300063,-32.1404,9.2396
300064,1.5593,46.1875
300065,-35.2701,52.3322
300066,-33.9400,30.1056
300067,-17.9396,6.2910
300068,-34.5589,1.0929
300069,-35.7541,24.2178
300070,-28.8122,41.2110
300071,-22.1777,12.9416
300072,-38.3598,12.4719
300073,-31.1971,-4.3164
300074,-5.0753,18.5592
300075,-35.0502,3.2882
300076,-39.2989,0.2898
300077,-46.9223,7.2213
300078,-30.2306,23.3156
300079,-40.6999,51.3051
300080,-21.0148,18.1913
300081,-35.6494,5.6103
300082,-19.8907,20.1516
300083,-40.1518,63.6428
300084,-18.2505,31.1469
300085,-17.1761,3.5599
300086,-50.3890,12.9114
300087,-47.8299,61.7251
300088,-19.3720,44.9234
300089,-35.6118,21.4286
300090,-31.9912,66.5663
300091,-21.3364,39.5601
300092,-47.3749,52.3963
300093,-23.1522,56.1254
300094,-34.2063,-1.2451
300095,-26.2921,1.6573
300096,-21.4304,58.2379
300097,-33.0852,6.4231
300098,-4.4242,4.0941
300099,-28.9629,43.8776
300100,-31.5118,10.1984
300101,-44.8123,51.3869
300102,-9.1237,10.9938
300103,-31.8991,13.3281
300104,-23.5571,73.1576
300105,-28.9025,50.4938
300106,-25.2641,4.3357
300107,-37.1973,2.8884
300108,-7.0349,33.4572
300109,-41.6127,-0.4666
300110,-22.7568,1.4100
300111,-12.9899,5.6288
300112,-24.3900,4.3586
300113,-25.6017,1.8940
300114,-15.7353,7.8248
300115,-15.2316,35.5150
300116,-38.8356,-9.1037
300117,-5.8535,11.2707
300118,-27.3728,30.8754
300119,-37.0618,9.1965
300120,-23.5173,16.6303
300121,-4.1631,7.2266
300122,-19.9128,-12.0912
300123,-16.8965,21.7765
300124,3.2860,48.7927
300125,-35.4615,13.6073
300126,-34.0549,5.2517
300127,-30.2318,7.4317
300128,-18.0182,26.4469
300129,-37.5827,-8.5662
300130,-17.6688,-5.4336
300131,-17.0417,28.4843
300132,-15.9961,14.3315
300133,-32.2293,7.6067
300134,-19.2282,24.8345
300135,-28.0416,12.8786
300136,-41.1311,30.7114
300137,-45.6776,14.7447
300138,-17.0587,-7.5932
300139,-22.0256,-11.0785
300140,-22.7159,-10.0257
300141,-38.0423,-22.9967
300142,-37.4419,-2.3102
300143,-12.3796,19.1525
300144,-21.7979,-12.7151
300145,-13.1612,-7.4427
300146,-20.5328,2.1938
300147,-27.7237,-6.9054
300148,-36.1790,-20.3779
300149,-22.6347,-18.1325
300150,-40.8928,-19.5286
300151,-30.9302,-17.2174
300152,-42.0936,0.8619
300153,-34.8547,-4.0951
300154,-28.0474,2.3929
300155,-36.5640,-200
300156,-29.5775,-200
300157,-8.6550,-200
300158,-21.1253,-200
300159,-33.9853,-200
300160,-4.4263,-200
300161,5.5516,-200
300162,-40.2985,-200
300163,-28.1303,-200
300164,-37.0885,-200
300165,-26.8636,-200
300166,-7.7828,-200
300167,-19.6914,-200
300168,-16.2508,-200
300169,15.9236,-200
300170,-3.7970,-200
300171,-4.3157,-200
300172,-30.9364,-200
300173,-29.4088,-200
300174,-3.3866,-200
300175,-19.2810,-200
300176,-25.3398,-200
300177,-29.3433,-200
300178,-37.7529,-200
300179,-21.7262,-200
300180,-22.5854,-200
300181,-29.0987,-200
300182,4.6832,-200
300183,-1.8987,-200
300184,-27.6337,-200
300185,-28.2083,-200
300186,-31.3678,-200
300187,12.5472,-200
300188,-27.3852,-200
300189,-29.0130,-200
300190,-29.5991,-200
300191,-28.3725,-200
300192,-38.8889,-200
300193,-28.9690,-200
300194,-26.4772,-200
300195,9.6164,-200
300196,-17.1271,-200
300197,-14.3593,-200
300198,-6.6599,-200
300199,18.3276,-200
300200,-19.1071,-200
300201,-22.8208,-200
300202,0.0769,-200
300203,-26.8657,-200
300204,-23.6415,-200
300205,-15.4968,-200
300206,-16.1219,-200
300207,-25.2506,-200
300208,-15.9140,-200
300209,-14.3519,-200
300210,-23.4444,-200
300211,-12.1603,-200
300212,-3.4657,-200
300213,-11.1952,-200
300214,2.6316,-200
300215,-4.1975,-200
300216,-2.6627,-200
300217,-4.3880,-200
300218,-9.3733,-200
300219,-10.9776,-200
300220,-19.3803,-200
300221,-10.3604,-200
300222,0.9920,-200
300223,-0.8493,-200
300224,-6.5730,-200
300225,0.5267,-200
300226,-5.9381,-200
300227,-3.8344,-200
300228,12.9944,-200
300229,-3.7389,-200
300230,10.2098,-200
300231,4.0922,-200
300232,9.6512,-200
300233,1.7182,-200
300234,17.6817,-200
300235,1.5526,-200
300236,-1.3924,-200
300237,2.4561,-200
300238,-200,-200
300239,-200,-200
300240,-200,-200
300241,-200,-200
300242,-200,-200
300243,-200,-200
300244,-200,-200
300245,-200,-200
300246,-200,-200
300247,-200,-200
300248,-200,-200
300249,-200,-200
300250,-200,-200
300251,-200,-200
300252,-200,-200
300253,-200,-200
300254,-200,-200
300255,-200,-200
300256,-200,-200
300257,-200,-200
300258,-200,-200
300259,-200,-200
300260,-200,-200
300261,-200,-200
300262,-200,-200
300263,-200,-200
300264,-200,-200
300265,-200,-200
300266,-200,-200
300267,-200,-200
300268,-200,-200
300269,-200,-200
300270,-200,-200
300271,-200,-200
300272,-200,-200
300273,-200,-200
300274,-200,-200
300275,-200,-200
300276,-200,-200
300277,-200,-200
300278,-200,-200
300279,-200,-200
300280,-200,-200
300281,-200,-200
300282,-200,-200
300283,-200,-200
300284,-200,-200
300285,-200,-200
300286,-200,-200
300287,-200,-200
300288,-200,-200
300289,-200,-200
300290,-200,-200
300291,-200,-200
300292,-200,-200
300293,-200,-200
300294,-200,-200
300295,-200,-200
300296,-200,-200
300297,-200,-200
300298,-200,-200
300299,-200,-200
300300,-200,-200
300301,-200,-200
300302,-200,-200
300303,-200,-200
300304,-200,-200
300305,-200,-200
300306,-200,-200
300307,-200,-200
300308,-200,-200
300309,-200,-200
300310,-200,-200
300311,-200,-200
300312,-200,-200
300313,-200,-200
300314,-200,-200
300315,-200,-200
300316,-200,-200
300317,-200,-200
300318,-200,-200
300319,-200,-200
300320,-200,-200
300321,-200,-200
300322,-200,-200
300323,-200,-200
300324,-200,-200
300325,-200,-200
300326,-200,-200
300327,-200,-200
300328,-200,-200
300329,-200,-200
300330,-200,-200
300331,-200,-200
300332,-200,-200
300333,-200,-200
300334,-200,-200
300335,-200,-200
300336,-200,-200
300337,-200,-200
300338,-200,-200
300339,-200,-200
300340,-200,-200
300341,-200,-200
300342,-200,-200
300343,-200,-200
300344,-200,-200
300345,-200,-200
300346,-200,-200
300347,-200,-200
300348,-200,-200
300349,-200,-200
300350,-200,-200
300351,-200,-200
300352,-200,-200
300353,-200,-200
300354,-200,-200
300355,-200,-200
300356,-200,-200
300357,-200,-200
300358,-200,-200
300359,-200,-200
300360,-200,-200
300362,-200,-200
300363,-200,-200
300364,-200,-200
300365,-200,-200
300366,-200,-200
300367,-200,-200
300368,-200,-200
300369,-200,-200
300370,-200,-200
300371,-200,-200
300372,-200,-200
300373,-200,-200
300374,-200,-200
300375,-200,-200
300376,-200,-200
300377,-200,-200
300378,-200,-200
300379,-200,-200
300380,-200,-200
300381,-200,-200
300382,-200,-200
300383,-200,-200
300384,-200,-200
300385,-200,-200
300386,-200,-200
300387,-200,-200
300388,-200,-200
300389,-200,-200
300390,-200,-200
300391,-200,-200
300392,-200,-200
300393,-200,-200
300394,-200,-200
300395,-200,-200
300396,-200,-200
300397,-200,-200
300398,-200,-200
300399,-200,-200
300400,-200,-200
300401,-200,-200
300402,-200,-200
300403,-200,-200
300404,-200,-200
300405,-200,-200
300406,-200,-200
300407,-200,-200
300408,-200,-200
300409,-200,-200
300410,-200,-200
300411,-200,-200
300412,-200,-200
300413,-200,-200
300414,-200,-200
300415,-200,-200
300416,-200,-200
300417,-200,-200
300418,-200,-200
300419,-200,-200
300420,-200,-200
300421,-200,-200
300422,-200,-200
300423,-200,-200
300424,-200,-200
300425,-200,-200
300426,-200,-200
300427,-200,-200
300428,-200,-200
300429,-200,-200
300430,-200,-200
300431,-200,-200
300432,-200,-200
300433,-200,-200
300434,-200,-200
300435,-200,-200
300436,-200,-200
300437,-200,-200
300438,-200,-200
300439,-200,-200
300440,-200,-200
300441,-200,-200
300442,-200,-200
300443,-200,-200
300444,-200,-200
300445,-200,-200
300446,-200,-200
300447,-200,-200
300448,-200,-200
300449,-200,-200
300450,-200,-200
300451,-200,-200
300452,-200,-200
300453,-200,-200
300455,-200,-200
300456,-200,-200
300457,-200,-200
300458,-200,-200
300459,-200,-200
300460,-200,-200
300461,-200,-200
300462,-200,-200
300463,-200,-200
300464,-200,-200
300465,-200,-200
300466,-200,-200
300467,-200,-200
300468,-200,-200
300469,-200,-200
300470,-200,-200
300471,-200,-200
300472,-200,-200
300473,-200,-200
300475,-200,-200
300476,-200,-200
300477,-200,-200
300478,-200,-200
300479,-200,-200
300480,-200,-200
300481,-200,-200
300482,-200,-200
300483,-200,-200
300485,-200,-200
300486,-200,-200
300487,-200,-200
300488,-200,-200
300489,-200,-200
600000,5.1865,-4.3981
600004,-6.2945,-7.6440
600005,5.1649,-6.7538
600006,-5.3515,-11.8397
600007,-9.0198,-13.0285
600008,-12.9093,10.8731
600009,4.0650,-0.8800
600010,125.3825,14.8485
600011,-1.7049,-6.1889
600012,-5.9834,10.6742
600015,0.7982,0.9259
600016,16.3956,-1.5686
600017,2.9703,-1.6867
600018,1.8277,-9.0692
600019,-0.7464,-3.6199
600020,-5.4131,-4.5822
600021,47.4794,-1.4851
600022,34.3662,-13.6253
600023,-200,-200
600026,-9.2856,0.7345
600027,2.7864,-15.7623
600028,4.6724,-1.7073
600029,-17.8197,17.6329
600030,10.7015,18.3271
600031,27.6383,55.7715
600033,-5.8140,-5.3333
600035,-11.6541,-7.8632
600036,5.0328,-1.0811
600037,-16.6978,-7.7491
600038,-5.2054,-6.8368
600039,20.5063,-4.2959
600048,16.0056,2.7508
600050,0.1908,5.3150
600051,48.2206,-7.2588
600052,-6.4521,-8.1132
600053,24.4331,-11.8033
600054,-3.2033,-12.6059
600055,-14.6965,0.0000
600056,62.7623,-11.7361
600057,-200,-200
600058,9.3975,29.4537
600059,-19.6319,-10.6090
600060,19.7540,-5.4828
600061,-18.0760,9.8673
600062,-11.3059,-6.8041
600063,28.2751,6.4045
600064,-4.5657,26.9731
600066,12.7102,0.5739
600067,8.7884,-7.9365
600068,7.3254,33.3333
600069,74.9091,2.3593
600070,-0.1938,12.7430
600071,-8.3898,19.7279
600072,78.7966,22.5352
600073,-4.9652,-2.7546
600074,18.4579,-7.1006
600075,-2.5662,1.5625
600076,14.5522,-14.3750
600077,18.4755,-23.6766
600078,34.3862,-10.4000
600079,-10.3186,12.6437
600080,-1.1050,28.5962
600081,-15.7980,-23.3939
600082,4.9057,0.3781
600083,12.1302,0.8824
600084,-16.2358,4.1801
600085,6.6707,1.8419
600086,-16.7581,14.3340
600088,-22.8336,-0.9938
600089,-7.2562,6.6286
600090,28.1092,19.0372
600091,8.8629,-2.6016
600093,3.0303,-5.8910
600094,-200,-200
600095,-9.6475,6.9444
600096,-25.5614,27.1905
600097,4.7909,-2.0642
600098,-15.4703,30.4212
600099,-2.7695,4.6296
600100,-18.7011,18.3482
600101,28.9901,62.5917
600103,17.4648,-8.1633
600104,30.0486,-12.8783
600105,-17.7127,14.1628
600106,0.3344,-7.9557
600107,39.3091,-4.7120
600108,-4.2587,34.2857
600109,1.8908,-11.9277
600110,-17.6923,10.7143
600111,60.3783,-7.0518
600112,109.6432,-3.5503
600113,18.6664,21.0040
600114,34.0884,14.5418
600115,-19.3798,-13.3070
600116,41.7715,27.3469
600117,20.1170,15.6168
600118,-8.2928,-8.8840
600119,-2.4720,-0.9901
600120,1.6529,-2.3729
600121,-12.5415,12.5227
600122,-7.0908,2.5037
600123,-7.1362,55.5849
600125,-4.1523,16.1031
600126,12.3598,-5.2632
600127,6.7204,-5.5901
600128,45.7143,-6.6612
600129,-10.5759,-15.7759
600130,8.6331,-17.8782
600131,23.0373,28.6179
600132,6.8567,4.5849
600133,-8.7227,-9.4925
600135,1.7555,26.3115
600136,-0.0922,3.0584
600137,-6.2752,6.3725
600138,-6.3830,-14.4902
600139,3.4621,14.5269
600141,8.0849,-1.1823
600143,5.1704,18.5430
600145,0.8403,0.8475
600146,-16.9441,-15.1563
600148,-3.8630,27.3985
600149,22.3909,-3.1599
600150,10.6641,14.2303
600151,-9.3347,-5.5316
600152,93.0716,7.8195
600153,37.7709,-1.9461
600155,52.0095,0.0000
600156,13.5452,16.9884
600157,12.8368,3.8462
600158,-9.8714,-19.0683
600159,-13.8340,-3.0246
600160,99.0779,58.7124
600161,-25.0050,-6.1091
600162,4.3194,-7.4766
600163,0.4175,0.0000
600165,9.2090,-3.8593
600166,-25.9533,19.1364
600167,50.9554,4.6739
600168,-6.5903,-2.5192
600169,-2.5201,52.9412
600170,11.3154,7.2006
600171,-14.1486,5.4863
600172,11.0335,54.6956
600173,-10.3359,-8.9312
600175,-11.5095,-17.2144
600176,21.5119,16.1408
600177,-4.1383,-5.1260
600178,-14.1228,-7.2280
600179,111.1538,5.0000
600180,14.9215,11.0795
600182,-2.4203,5.0107
600183,-16.9918,7.6560
600184,-15.5354,43.4189
600185,20.5270,-12.1248
600186,13.8889,-7.7947
600187,9.4921,20.3095
600188,32.0506,54.7139
600189,-0.6316,2.1119
600190,-2.6100,-2.1277
600191,3.9823,-4.9587
600192,-12.0042,1.9108
600193,-2.1246,5.4286
600195,-2.5110,-11.0738
600196,-18.6238,-2.1786
600197,-17.2142,-14.1911
600198,-27.5370,11.4075
600199,-17.7396,33.0995
600200,86.8560,10.3110
600201,-1.5097,7.1210
600202,-24.8120,-8.8589
600203,-9.7680,2.6087
600206,-0.3769,1.1159
600207,14.9231,-3.1206
600208,5.0590,22.4490
600209,6.9652,-4.2386
600210,5.2632,4.3321
600211,-12.3023,21.3398
600212,14.0940,-11.4563
600213,-26.1890,23.5252
600215,-0.7302,31.8323
600216,0.6390,1.6225
600217,22.4014,-5.2542
600218,-5.7227,41.5205
600219,1.3053,2.3207
600220,0.5988,-15.9091
600221,-16.3066,52.0339
600222,-13.8504,-3.8008
600223,11.4130,-4.4929
600225,-8.9219,-18.2752
600226,-12.0988,9.6349
600227,10.1045,1.9231
600228,-10.3103,-1.1753
600229,69.1525,4.1451
600230,-8.3393,-4.2735
600231,7.6181,9.9747
600232,14.2449,-0.3413
600233,22.7305,-14.6047
600234,12.8129,6.3712
600235,-1.1805,-7.2870
600236,27.4811,-5.3763
600237,-2.9126,8.7516
600238,-3.8192,8.8542
600239,-8.0249,10.4043
600240,53.2374,7.8148
600241,-6.7384,19.3412
600242,28.8889,-7.9515
600243,3.1216,3.4676
600246,-10.0874,-3.0151
600247,36.1169,-6.3340
600248,-12.3633,47.2119
600249,-5.3735,7.8431
600250,-14.1260,14.8364
600251,20.5380,18.2612
600252,5.7946,48.4506
600255,-6.0909,40.1220
600256,-14.9793,33.9189
600257,-4.3981,4.0094
600258,-17.7114,-4.4036
600259,17.8981,12.0752
600260,-3.9548,13.9871
600261,-30.0041,58.9406
600262,22.3556,1.6837
600265,-3.3606,0.7253
600266,24.3802,18.5437
600267,0.5986,-11.3160
600268,-2.2201,17.0268
600269,-14.5191,-2.9617
600270,-4.1013,1.2571
600271,-4.0485,41.4396
600272,28.3499,-1.0730
600273,-28.3049,-1.5475
600275,0.8439,-8.2534
600276,-22.7146,22.0742
600277,16.9199,-6.1693
600278,-9.3287,1.5762
600279,-22.9086,2.7994
600280,-0.1112,-12.6306
600281,-15.9509,43.9655
600282,17.9412,-11.1399
600283,14.8889,19.3408
600284,-14.6062,44.5255
600285,2.6963,-2.7293
600287,-4.4295,9.1518
600288,-18.8301,31.6284
600289,-27.7978,23.3105
600290,50.4043,5.7992
600291,14.8387,-9.1945
600292,-11.0218,47.8764
600293,-2.8889,-8.0351
600295,6.5346,16.6167
600297,-13.1041,0.3714
600298,-23.3752,14.4778
600299,-1.6241,6.2551
600300,-9.9730,-1.9934
600301,-2.1888,-0.5376
600302,9.6774,3.3141
600303,17.4805,-15.1205
600305,-22.6215,6.7045
600306,24.5042,9.4063
600307,19.2166,2.3835
600308,7.0438,-9.0476
600309,32.4023,12.9488
600310,-9.5197,41.8696
600311,-25.4284,80.3883
600312,-22.1626,-1.8012
600313,-200,-200
600315,0.0021,-8.0030
600316,23.2034,-30.8758
600317,1.7544,-5.7190
600318,73.2578,40.4332
600319,37.8254,-2.9240
600320,2.9412,3.4865
600321,-2.6775,2.5992
600322,19.4336,0.0000
600323,-14.1620,-2.7155
600325,12.9719,-11.6725
600326,-7.4952,33.8017
600327,-19.1680,-6.6199
600328,-10.0318,14.1874
600329,-14.9789,4.0773
600330,-23.2701,49.0517
600331,-11.6788,2.5116
600332,-16.3743,54.4030
600333,-21.8168,24.5339
600335,-5.2045,0.0000
600336,0.6803,-4.6895
600337,10.2799,-1.6651
600338,4.2909,-7.0106
600339,48.9567,-7.1713
600340,99.7108,-13.4062
600343,-15.4363,9.8468
600345,-14.0502,15.1622
600346,28.0720,-9.0226
600348,-11.5751,81.8643
600350,-8.3902,-0.8493
600351,-20.4708,7.6087
600352,-15.6258,8.5106
600353,34.2272,-8.2383
600354,-32.4294,29.2275
600355,4.0258,10.8772
600356,-4.9942,-6.9787
600358,-0.1866,-4.5455
600359,-13.4615,-5.4470
600360,-20.5468,18.4721
600361,-13.5684,-19.1210
600362,-15.5990,45.1478
600363,1.9164,-25.9813
600365,0.3454,-26.4432
600366,-15.8621,23.1534
600367,10.0490,4.2363
600368,5.3938,-6.0334
600369,4.3058,-5.3702
600370,6.0658,0.3180
600371,-10.0865,8.4454
600372,33.7476,15.6046
600373,-24.3286,15.0183
600375,-12.1779,37.3816
600376,5.0251,9.4156
600377,-12.1749,-5.4131
600378,-25.1324,52.6176
600379,-5.2960,-5.8106
600380,-15.8135,-5.4654
600381,12.0000,38.3886
600382,7.5250,10.5626
600383,5.6447,-3.7383
600385,0.0000,-1.4634
600386,-12.6733,-2.8463
600387,29.8727,4.6344
600388,-17.2821,13.8291
600389,-10.8424,17.9512
600390,-7.5711,22.7300
600391,-2.7778,-0.3664
600392,-9.9594,20.3077
600393,12.5960,-5.2632
600395,12.1663,57.7799
600396,-7.6243,2.2247
600397,-2.5324,8.2924
600398,-4.9884,12.4514
600399,6.0921,-0.5806
600400,26.9163,0.0000
600401,-200,-200
600403,-3.5120,35.9519
600405,-8.4986,-16.8760
600406,1.3122,14.9466
600408,31.2950,3.6496
600409,45.7709,15.6863
600410,-13.6673,17.6121
600415,-28.9595,31.6304
600416,-15.9028,15.7649
600418,7.9515,3.7073
600419,0.8734,-0.8375
600420,-26.6315,10.8092
600421,3.5117,-4.1139
600422,-11.7451,0.3615
600423,-8.9231,-1.9057
600425,8.8240,3.1059
600426,24.6313,0.9489
600428,-7.7180,9.5926
600429,3.3647,-7.1693
600432,-8.2750,4.0683
600433,14.5616,-15.0880
600435,-20.3585,4.5335
600436,-12.3178,34.8398
600438,-13.8427,-6.7073
600439,-13.8242,20.7565
600444,-16.9182,48.6806
600446,-11.9542,8.2498
600448,11.2875,-3.2258
600449,0.1434,15.8132
600452,-14.5961,-9.3769
600455,-200,-2.5696
600456,11.7226,2.8463
600458,-30.4565,60.5131
600459,-13.8925,1.1385
600460,-24.1723,-4.3860
600461,-6.2205,23.0878
600462,28.8703,6.3736
600463,3.4938,-3.2877
600466,199.5510,9.2945
600467,-14.6341,5.6287
600468,-20.9012,8.0854
600469,11.8030,-10.0756
600470,24.8148,-4.4299
600475,-19.4667,35.7386
600476,-0.1603,3.9134
600477,-3.5398,25.0693
600478,35.3509,-6.0854
600479,-30.5695,3.1443
600480,-15.0062,25.3765
600481,-9.3568,7.5826
600482,0.9284,7.5800
600483,6.9799,19.2982
600485,-12.3280,17.5063
600486,-11.0741,1.1872
600487,-29.5485,22.9186
600488,-8.1637,7.2816
600489,-9.9906,2.8557
600490,55.0994,7.3620
600491,9.5586,18.9605
600493,42.4564,0.1127
600495,4.1486,52.2456
600496,15.4915,49.7717
600497,18.7718,18.1149
600498,-35.5815,23.6103
600499,-30.4364,12.8254
600500,-9.1296,10.8513
600501,-10.0000,14.4088
600502,81.5307,27.2385
600503,85.8363,37.5578
600505,28.6929,1.8398
600506,13.8060,2.5257
600507,-3.0400,23.6582
600508,-8.9256,22.8931
600509,0.4673,3.5815
600510,10.2039,-6.9459
600511,-37.3887,8.6766
600512,9.1280,1.7621
600513,-9.4300,-11.1779
600515,-2.3224,4.3724
600516,-5.9456,68.5921
600517,-22.9279,-12.0424
600518,-21.1432,5.6270
600519,16.8746,9.0025
600520,-15.7360,-6.2795
600521,14.8199,-30.4906
600522,-22.4206,28.8100
600523,-17.9233,0.5042
600525,-24.8055,11.1057
600526,-13.8522,-5.1126
600527,0.6968,27.5472
600528,-1.1488,1.4525
600529,-19.9775,-7.2171
600530,-14.0520,17.7551
600531,-23.3944,93.6920
600532,64.4828,-14.6592
600533,7.5173,-13.1716
600535,7.0942,16.9248
600536,-12.1562,7.5320
600537,-4.0105,14.8000
600538,12.7946,4.8276
600539,60.4265,6.4516
600540,-14.1005,1.9165
600543,-10.2128,-14.6724
600545,-0.6208,-18.9831
600546,-2.5939,41.3399
600547,-11.8850,-5.6560
600548,-3.3019,-1.3944
600549,-7.2463,34.5110
600550,-11.9764,-12.9665
600551,-12.5137,-1.1834
600552,-4.9446,-2.5984
600555,6.6381,-12.0818
600556,-200,-200
600557,-23.1364,7.2331
600558,-22.8880,4.6719
600559,-22.5727,-4.2228
600560,-12.0621,24.1046
600561,-11.1939,25.5524
600562,-2.1176,-34.8315
600563,-15.7076,-2.9640
600565,0.2000,-8.3179
