000514,-2.5440,15.1106
000516,-2.2422,-7.2852
000517,14.9547,-2.2157
000518,-13.2287,0.2247
000519,29.5207,-11.2186
000520,21.2355,-9.7561
000521,2.0359,0.6696
000523,-1.4467,-8.4437
000524,-6.3235,1.3413
000525,-10.3053,-1.3560
000526,18.6483,2.0434
000528,-19.3392,11.4719
000529,-13.9241,20.9801
000530,2.1021,-5.1043
000531,-3.7490,70.4042
000532,-3.0454,5.4987
000533,-1.9784,-4.5558
000534,2.5188,12.4736
000536,6.6193,24.4758
000537,2.2253,13.2283
000538,14.7099,20.7761
000539,-9.4688,34.9693
000540,-4.5985,-8.2090
000541,-20.5015,-10.5699
000543,9.1298,45.6393
000544,-13.3962,12.2881
000545,-200,-200
000546,0.1403,-14.8148
000547,-11.2463,11.5139
000548,-4.6358,20.8000
000550,-12.2222,-0.7900
000551,31.4501,-6.8939
000552,18.2973,6.6255
000553,-2.8143,-7.4653
000554,-13.9616,-14.5694
000555,0.6024,3.9124
000557,0.0000,0.0000
000558,-7.7803,-11.8952
000559,-10.7356,-7.1921
000560,-3.1807,-1.7500
000561,-23.0543,4.1284
000563,-5.3168,23.9154
000564,-18.3074,8.0224
000565,14.4886,3.3774
000566,3.7079,1.2592
000567,29.2835,21.3611
000568,-13.6963,8.2374
000570,-10.1777,17.3643
000571,-0.0217,0.0000
000572,-9.5092,1.5576
000573,5.3285,-2.3474
000576,-13.4511,18.1380
000581,17.7622,-12.0103
000582,22.0915,0.0000
000584,3.2270,16.4336
000585,4.4118,-24.1636
000586,-9.4595,-9.9130
000587,7.9465,12.9778
000589,-9.9099,10.4938
000590,-22.9144,57.4173
000591,-5.5556,8.8235
000592,-12.6143,52.5966
000593,-6.2886,1.8576
000595,-2.7070,-0.3175
000596,-27.4344,8.3716
000597,-9.2754,-4.8276
000598,-9.3252,7.7931
000599,-9.7686,-2.7500
000600,0.2336,5.9850
000601,-6.0305,12.6844
000603,-1.8830,-14.0903
000605,-5.4573,17.1017
000606,-16.7742,22.2880
000607,3.7037,-3.3557
000608,13.6452,4.2683
000609,-10.2493,0.6974
000610,-16.1039,4.0541
000611,-3.0973,-16.4510
000612,-6.7183,-7.1200
000613,-7.3446,6.9486
000615,-3.3663,24.6914
000616,12.0219,1.3577
000617,-16.5147,-3.7073
000619,42.3250,11.6086
000620,-2.5878,13.8228
000622,-200,-200
000623,-1.9608,-0.5284
000625,37.3743,11.4155
000626,-40.9607,35.0236
000627,-13.5385,12.0690
000628,7.9070,0.0000
000629,-6.0790,-1.9374
000630,-2.0725,2.3358
000631,40.5825,-2.1792
000632,6.8249,2.1212
000633,-14.4414,1.6620
000635,-12.8803,-18.1743
000636,-15.4426,-2.1164
000637,-5.5288,-6.5169
000638,13.4351,-2.2388
000639,9.0308,-16.8414
000650,-34.9650,5.7522
000651,25.2129,2.5578
000652,-8.9514,-2.9777
000655,10.4185,-20.9155
000656,36.1516,-18.9902
000657,-200,-200
000659,-18.0901,5.2960
000661,29.2848,38.5111
000662,-12.2995,12.2000
000663,9.7686,52.2505
000665,-29.0706,-1.4652
000666,-13.9318,29.0391
000667,4.1667,-1.8182
000668,0.1300,-10.0664
000669,11.7738,22.7681
000670,-200,-200
000671,71.1657,12.3762
000672,-200,-200
000673,33.3333,-12.5245
000676,-5.0473,4.2763
000677,10.2041,-35.8079
000678,-3.3898,-3.2787
000679,17.6937,-4.0185
000680,-16.7521,2.2182
000681,-200,-200
000682,-7.2508,-8.0556
000683,-14.5133,-8.7736
000685,-1.2043,-2.8628
000686,-2.5671,15.9675
000687,-22.2892,-3.4884
000688,-200,-200
000690,2.0501,39.4648
000691,-8.2148,31.0559
000692,1.7058,0.0000
000693,-200,-200
000695,-8.6782,-2.0915
000697,-3.3479,-0.4348
000698,-15.4309,-13.2174
000700,-1.0889,-3.6713
000701,-9.7365,-4.3975
000702,-4.7404,-2.4229
000703,-33.0126,-20.4687
000705,-1.6541,25.2354
000707,-18.3753,-20.3202
000708,-18.9693,-10.1891
000709,-1.8315,-4.2320
000710,-6.7779,-5.8881
000711,-16.1224,21.9917
000712,-15.6535,8.0460
000713,4.5587,-10.3486
000715,-2.3112,-10.2853
000716,-6.8702,53.4407
000717,-6.1224,-7.1970
000718,-2.0988,23.4756
000719,-7.1287,-9.6601
000720,-4.8035,-2.5532
000721,-13.6892,-10.7095
000722,-13.2488,-200
000723,-13.1557,-20.9868
000725,18.8482,9.1429
000726,-8.9779,-7.1598
000727,-10.9504,-19.7347
000728,2.1082,8.4551
000729,-22.7397,0.1058
000731,8.6957,-2.1447
000732,23.2558,11.9792
000733,-6.3371,4.5959
000735,20.7039,14.7268
000736,-20.0000,79.2190
000737,22.2826,35.6265
000738,-14.1000,1.4199
000739,2.8504,12.4166
000748,-3.3333,4.3379
000750,-3.1502,84.6053
000751,-20.6687,-32.8571
000752,-24.3130,-8.1751
000753,-2.1739,8.6614
000755,-27.8164,-3.6193
000756,-15.2875,-0.1901
000757,-200,-200
000758,7.5382,-12.2135
000759,-11.5591,-22.4192
000760,74.5833,-11.7647
000761,-19.6217,-4.0606
000762,-13.6173,-12.1784
000766,12.5000,0.0000
000767,1.3441,1.6393
000768,5.9873,1.9481
000776,5.1538,9.7498
000777,-13.1491,-0.2404
000778,-3.4380,-4.5220
000779,-16.1396,-25.4472
000780,-8.5878,-13.6835
000782,-14.2020,-9.6703
000783,4.5053,5.3241
000785,-5.4517,-17.6923
000786,35.1623,3.8761
000788,-9.0411,5.2102
000789,-5.2187,24.2226
000790,-27.4896,7.8300
000791,7.9223,-16.0602
000792,-20.6396,6.3914
000793,7.6356,6.5517
000795,-21.1044,-2.0741
000796,-10.2349,6.6190
000797,7.6259,-5.3465
000798,16.3476,11.4268
000799,-37.4046,86.6762
000800,-23.3886,3.3302
000801,10.3604,-8.2645
000802,-16.6667,-4.9486
000803,-8.4635,-3.6386
000806,16.3180,-22.1498
000807,-10.5263,5.6729
000809,35.4417,-33.5507
000810,-21.8437,-5.0544
000811,-20.5306,-5.7394
000812,-7.1429,1.7074
000813,-10.0196,2.3116
000815,-14.4781,0.0000
000816,1.6822,-9.7976
000818,-2.0672,-13.0337
000819,-8.5023,-8.4416
000820,-200,-200
000821,-18.1416,-6.2241
000822,-15.6904,-16.9373
000823,-31.1762,32.1023
000825,2.2663,-1.9337
000826,11.8780,26.4328
000828,-17.0290,28.0416
000829,-39.7239,11.2628
000830,-11.8943,-11.9620
000831,-200,-200
000833,-17.5451,-5.8603
000835,19.8182,-10.4235
000836,4.1958,-11.3636
000837,-20.6395,-15.7304
000838,36.5574,8.7344
000839,-9.0998,-16.5217
000848,-11.5998,24.7335
000850,-24.5632,14.2857
000851,-1.7188,-12.9252
000852,-16.6962,18.5678
000856,-29.7393,-4.0909
000858,-13.8278,1.1929
000859,-4.5673,-20.0000
000860,-16.6667,6.6736
000861,-11.3208,-10.4668
000862,-17.4894,0.9253
000863,-200,-200
000868,-1.6699,-1.9048
000869,-30.1219,-5.6704
000875,-4.3919,-7.2100
000876,-15.7634,-10.2457
000877,-3.3846,-16.9012
000878,-15.4749,10.1538
000880,-19.4363,3.2290
000881,-10.3937,14.2857
000882,0.5583,-9.3137
000883,9.1052,9.9071
000885,15.4589,27.7778
000886,4.9133,10.8974
000887,8.9517,-23.4445
000888,-9.7287,16.0645
000889,-21.0450,31.8567
000890,-4.4440,-4.0284
000892,-7.5243,-12.1535
000893,-17.6721,1.7329
000895,-6.4318,-9.4073
000897,0.6993,13.0435
000898,-0.5128,-8.8785
000899,7.0496,-6.5854
000900,-4.3936,9.7918
000901,-17.7249,5.8435
000902,-8.0255,7.8297
000903,9.4118,3.0294
000905,-3.4036,9.7582
000906,-35.1117,23.8095
000908,3.0105,17.7196
000909,2.2971,-3.5898
000910,-2.6478,-6.1185
000911,-16.9215,-16.7181
000912,-34.7490,41.0163
000913,-4.6189,-0.9153
000915,3.6866,21.5200
000916,-2.6050,-2.2293
000917,-10.8304,-15.0755
000918,5.9896,-6.7961
000919,-16.9171,4.5963
000920,-7.1429,13.7500
000921,74.1026,-0.5102
000922,-4.1032,7.2956
000923,-8.3770,-0.1742
000925,1.4874,-10.8163
000926,2.2727,6.1364
000927,-31.8562,11.0606
000928,-21.7773,-18.0144
000929,-16.0109,23.2441
000930,-1.4403,-18.4636
000931,-1.0619,-12.1306
000932,-6.1475,-8.9552
000933,-17.4342,-6.2594
000935,-3.9735,-2.9563
000936,-10.6430,-3.5796
000937,-9.4303,-9.5806
000938,-14.2041,-1.7260
000939,-20.0684,-15.4536
000948,-22.3171,-2.0590
000949,-6.6890,-16.2465
000950,-11.1529,20.0000
000951,5.6837,3.6144
000952,-16.3889,5.7269
000953,6.7114,-8.0247
000955,-1.7937,-13.8996
000957,-21.2912,-14.7541
000958,-3.9514,5.4487
000959,-3.5088,4.7794
000960,0.9137,-6.0469
000961,10.1124,17.1053
000962,-6.1377,-18.1608
000963,12.5828,21.2851
000965,19.3478,-6.3772
000966,5.0725,17.9487
000967,-15.2239,-1.9034
000968,-19.0820,-1.8275
000969,-13.6549,-21.7094
000970,-17.3259,52.6741
000971,-7.9365,16.9761
000972,25.2308,-21.3075
000973,-10.7527,-14.5002
000975,21.4458,62.3687
000976,1.0000,-5.6604
000977,-2.3432,-5.7365
000978,-15.1634,-4.6105
000979,6.7568,18.2109
000980,-5.7143,2.0179
000981,10.8518,-10.2618
000982,-4.1974,21.1690
000983,-10.8333,7.6060
000985,-5.1304,-3.8143
000987,-11.6490,-13.8329
000988,-18.6823,-13.6677
000989,-29.6296,32.7676
000990,-8.3453,-2.0868
000993,-1.4089,29.2517
000995,-17.7510,7.7922
000996,-2.0736,14.8233
000997,-20.1970,-2.4038
000998,14.8626,14.4586
000999,9.6057,31.6265
001696,-2.0270,-9.9302
001896,-20.1923,10.6383
002001,-11.0270,9.6839
002002,-4.5509,17.7715
002003,-2.8283,-9.4918
002004,7.0667,27.6282
002005,-8.7404,-9.2258
002006,-21.0526,-29.7135
002007,-13.9996,7.4301
002008,30.2548,-7.7261
002009,1.9868,-3.6823
002010,9.6000,10.6003
002011,-14.1784,12.0173
002012,6.7882,-13.4739
002013,-6.8033,3.2479
002014,-2.2624,8.5614
002015,-19.0476,-2.1411
002016,4.7101,17.2805
002017,-14.3111,-1.5748
002018,86.0465,-9.5602
002019,-4.5588,-27.1168
002020,1.8366,7.9563
002021,-11.0092,24.3457
002022,-3.2258,11.1670
002023,5.7432,-9.8250
002024,-20.7390,-12.5117
002025,-22.0619,11.4652
002026,-9.9034,2.3302
002027,1.2438,-0.9852
002028,25.7890,-17.2926
002029,-32.0863,13.3581
002030,-1.1704,7.5706
002031,5.9360,-15.6069
002032,-1.1962,-7.9250
002033,-14.5017,0.1053
002034,-14.2136,-19.4254
002035,7.7446,2.6478
002036,-42.0660,20.5426
002037,8.6283,5.8582
002038,23.6311,21.2349
002039,-4.2989,7.9229
002040,-3.1657,-15.5170
002041,13.5161,-11.8093
002042,-13.5307,-9.2988
002043,17.4648,3.3183
002044,-16.2818,-5.3298
002045,-21.0526,-10.9222
002046,17.6172,9.2491
002047,1.6892,-12.9412
002048,3.9943,-2.6400
002049,-1.4447,24.5132
002050,-17.7434,-11.0595
002051,10.6928,29.4960
002052,-1.9487,-0.7128
002053,-18.7283,-15.7296
002054,-11.8621,-11.5779
002055,-16.3265,-17.8719
002056,-11.8090,-5.2467
002057,-20.0814,-8.2192
002058,-2.1490,-7.4483
002059,-17.9487,-7.6645
002060,-17.0968,-2.2526
002061,0.5780,23.9255
002062,9.3023,-17.2674
002063,1.0338,25.9545
002064,-12.2449,-3.7500
002065,-16.9067,7.3501
002066,-17.7665,0.7491
002067,-3.6907,-11.7829
002068,-11.6788,0.5874
002069,-24.3165,-9.2878
002070,42.5182,22.7539
002071,-16.2500,-10.0000
002072,7.0740,5.0676
002073,-9.7852,-38.4648
002074,-15.1119,2.0313
002075,-11.5294,-2.5229
002076,-20.7497,6.8590
002077,-4.4993,0.9740
002078,-8.6004,-15.0221
002079,-27.7778,-0.1441
002080,-23.5005,0.7219
002081,15.8421,46.3092
002082,-12.3567,-9.3626
002083,-9.1963,-8.9249
002084,5.2045,13.5373
002085,-7.2824,17.4404
002086,-6.4767,-3.5190
002087,-1.9886,-3.5673
002088,-3.8877,-20.4947
002089,-9.3369,-17.0320
002090,-14.2506,0.9822
002091,-18.4793,-9.2780
002092,-6.9281,-10.0502
002093,-23.8447,-11.3115
002094,-1.1180,-7.2581
002095,-0.1672,-16.8656
002096,-9.1673,-8.3518
002097,-21.1982,4.8381
002098,5.3597,-12.0738
002099,-38.7218,14.5438
002100,-2.5397,10.6515
002101,-14.1684,-1.0163
002102,14.8148,-34.6369
002103,0.6832,-1.9031
002104,-0.1946,12.6506
002105,4.2986,-4.2302
002106,-23.7170,36.8040
002107,-18.3769,15.8919
002108,-4.2184,-0.9828
002109,-2.5840,-1.6299
002110,-15.6566,-15.3782
002111,-5.7691,-10.5263
002112,4.5584,-14.3902
002113,-6.9886,17.4627
002114,3.7958,-30.5455
002115,-5.9126,-5.5321
002116,20.7627,9.4465
002117,-2.3968,-17.3131
002118,-20.9052,-1.3815
002119,-22.8610,1.3550
002120,-8.4764,35.7883
002121,-18.6621,-3.5909
002122,-14.5511,0.3625
002123,-23.8347,-29.4227
002124,15.4412,2.6375
002125,-23.6111,2.2905
002126,-9.2357,0.0563
002127,-23.3234,-2.6531
002128,6.4058,-10.3496
002129,-0.6889,1.5008
002130,-22.5047,15.1061
002131,-10.2763,1.6681
002132,-20.2726,-8.4243
002133,1.4862,4.4421
002134,-8.0268,-20.7947
002135,-15.2878,15.0157
002136,-23.5346,-16.5693
002137,-21.2828,-10.0271
002138,11.2182,24.1657
002139,-5.6075,-10.3164
002140,14.1818,-6.9059
002141,-13.0435,-7.2269
002142,6.8136,11.1513
002143,-16.2075,-1.0844
002144,-7.5812,14.7426
002145,36.1179,0.0000
002146,28.3486,6.4806
002147,-20.3366,-5.9246
002148,-17.9114,-9.5608
002149,-8.1871,-22.4238
002150,-9.0000,-8.9881
002151,42.0272,-20.3228
002152,-14.0000,8.7778
002153,-15.3216,-6.0554
002154,-25.9884,9.9194
002155,3.7190,10.5814
002156,-13.8299,-10.6796
002157,-24.5731,8.6770
002158,24.3629,-12.0497
002159,-9.9785,-7.3187
002160,-16.2963,-2.4199
002161,-20.6718,-8.4092
002162,-24.9664,-26.5286
002163,-19.6682,-7.9074
002164,-13.5234,-11.5453
002165,14.3137,-4.4543
002166,-27.4834,4.7883
002167,-23.4144,7.4742
002168,-21.4440,5.3811
002169,-15.1463,-4.9100
002170,-8.7309,8.7467
002171,-16.1626,-4.6849
002172,-16.8618,8.6514
002173,-1.1906,-5.8111
002174,-10.6024,17.8141
002175,-10.3882,-2.9533
002176,-39.3365,42.4606
002177,-21.7125,-11.1320
002178,6.0433,3.1765
002179,-0.8746,-8.9852
002180,-35.2423,23.0773
002181,-9.1005,-7.1709
002182,-11.5205,-4.7523
002183,-23.6542,13.1701
002184,-16.9471,-18.3117
002185,-14.1280,7.7889
002186,1.6228,7.1830
002187,-20.4255,-0.4807
002188,-10.0000,14.3583
002189,-14.6988,1.4670
002190,-24.4224,-7.7323
002191,-6.2939,2.7979
002192,-18.1915,14.3819
002193,-21.4141,8.7912
002194,-10.6038,-6.4287
002195,-26.4210,3.2645
002196,-8.0380,-0.9447
002197,1.8945,-1.4024
002198,-14.4351,21.0127
002199,-13.2730,-0.1674
002200,12.3389,7.7381
002201,-0.7264,-13.2992
002202,-15.2063,-13.8441
002203,-10.4067,25.4663
002204,-19.4969,-4.5368
002205,-5.1699,-19.1381
002206,-12.2754,-13.4569
002207,-29.6273,17.4205
002208,17.9613,-2.4000
002209,-21.9024,1.2335
002210,-11.5183,10.1247
002211,-20.7729,4.1946
002212,-9.2422,-8.4656
002213,-20.7895,-13.0107
002214,-20.3194,-15.1053
002215,1.6753,-4.5285
002216,-8.4294,-5.7462
002217,-8.4980,-12.5623
002218,-30.7601,-9.6567
002219,5.8122,2.6519
002220,-6.3717,-6.8078
002221,66.3438,-14.4165
002222,-10.2564,1.5568
002223,4.3771,8.8833
002224,0.9816,-1.1739
002225,-3.3069,-20.2591
002226,-8.7022,15.2393
002227,-15.9383,-23.0200
002228,-14.9515,-6.3528
002229,-8.7774,-27.8641
002230,53.8071,-17.3883
002231,-29.2683,-7.6944
002232,-15.6334,-15.7775
002233,-9.0909,5.4496
002234,-14.2857,-22.6640
002235,-21.1696,-26.7979
002236,50.9772,28.2785
002237,19.8035,17.6932
002238,-24.6662,-10.9209
002239,35.9259,-0.7800
002240,-9.2971,-11.8000
002241,3.8739,40.6166
002242,-5.1630,-3.5033
002243,-21.5220,6.5196
002244,19.6251,9.9765
002245,-20.2035,12.3771
002246,-9.6288,-28.5599
002247,17.9039,-17.4584
002248,-21.9568,-10.6053
002249,-25.4839,-3.9000
002250,13.0435,17.6693
002251,-7.4180,8.5933
002252,0.8142,-3.2346
002253,-5.1227,-6.7286
002254,-17.6003,-0.9649
002255,2.0896,-1.9288
002256,-18.0212,10.8582
002258,-3.5649,15.8898
002259,7.0122,-5.7471
002260,-17.7622,-5.3068
002261,-28.6988,-21.0844
002262,16.7883,30.9964
002263,-5.4662,2.0563
002264,-31.9350,8.4106
002265,-7.6555,-10.4286
002266,-14.6667,-6.5374
002267,-5.9498,11.2994
002268,-15.5382,-16.5423
002269,-45.8091,7.0618
002270,-5.5738,-10.9489
002271,13.0182,28.1810
002272,-27.0012,-33.2536
002273,10.9149,26.3984
002274,-13.4167,-27.6576
002275,-2.2615,17.6576
002276,-4.6296,-9.8497
002277,-7.3414,3.1609
002278,-12.0205,4.9716
002279,-23.3855,-4.6860
002280,-21.7573,0.1893
002281,-13.3482,-13.0515
002282,-15.3504,-3.6840
002283,-22.0421,-10.3183
002284,-15.1335,-0.4425
002285,-5.4730,21.4579
002286,-7.6019,10.6600
002287,-21.3936,17.6073
002288,-26.6667,-4.2316
002289,-42.2409,-24.4126
002290,-20.3653,-8.2155
002291,-12.0000,-9.4785
002292,-9.7899,-6.6024
002293,-42.0241,4.5018
002294,41.8519,19.1856
002295,-13.7691,0.4190
002296,-37.1072,2.6454
002297,-17.7465,12.1643
002298,3.5583,-14.7273
002299,-26.0388,4.1146
002300,-16.4527,-10.8806
002301,-15.1945,5.2675
002302,3.7001,-9.1219
002303,-0.9034,-1.0061
002304,-30.6057,10.6940
002305,1.4446,4.4763
002306,-7.7209,15.2148
002307,0.8929,-13.6247
002308,1.4213,9.8275
002309,15.5031,-0.6322
002310,6.7791,28.9202
002311,-4.2553,19.5935
002312,-22.0800,13.1047
002313,-20.5263,7.4103
002314,-19.0531,-6.7223
002315,-14.1991,-7.9750
002316,-1.2817,5.7471
002317,30.1601,16.7733
002318,-1.2448,9.9736
002319,2.7148,15.8573
002320,-21.1823,10.2563
002321,-4.4223,-4.7019
002322,-12.8035,-0.7597
002323,-13.9344,12.9528
002324,-4.8212,19.1441
002325,3.2389,43.8269
002326,-14.7577,-4.7552
002327,-27.4566,27.6912
002328,-5.2117,-8.7103
002329,-23.8211,-7.1281
002330,-15.5752,19.7470
002331,-4.9573,-1.0685
002332,-21.2800,13.8517
002333,-16.7157,-0.0978
002334,-15.4974,20.4031
002335,-13.6538,-10.4015
002336,-31.0107,-1.6368
002337,-7.3543,-4.7873
002338,-12.2727,-14.0250
002339,13.2669,7.6641
002340,-11.7205,29.0769
002341,8.4337,14.1505
002342,-8.2667,28.3531
002343,-11.3127,-13.5031
002344,1.9172,11.9932
002345,-16.3433,-3.4448
002346,-11.6212,-7.5380
002347,8.4734,-2.0855
002348,-29.3594,-5.8593
002349,-36.5577,58.0556
002350,-9.1304,5.2833
002351,-2.2573,-6.1336
002352,-0.2986,3.9520
002353,-1.7732,22.9402
002354,-8.6048,-0.3552
002355,-0.7030,-1.1295
002356,37.4219,2.2128
002357,-0.9535,-1.8592
002358,-3.5743,7.3612
002359,6.5517,-9.3750
002360,-17.1946,12.9734
002361,-4.8406,6.1404
002362,-16.5014,-8.4983
002363,-2.4947,3.8942
002364,-1.5404,-1.2048
002365,-22.5806,21.0666
002366,-18.0140,-0.8180
002367,14.3571,-7.1842
002368,-9.6966,9.8556
002369,32.7287,-14.4437
002370,-13.0536,7.2075
002371,21.7179,0.7940
002372,18.4136,-7.3657
002373,-16.4973,-1.6154
002374,9.8099,20.0913
002375,7.2499,28.2109
002376,-15.9938,9.8927
002377,-10.2696,-8.5681
002378,-23.0575,8.7326
002379,0.5792,-15.9091
002380,-1.2669,-0.0100
002381,-8.0177,26.3343
002382,-15.7631,38.0565
002383,2.9912,-10.2444
002384,-19.4737,32.4179
002385,11.3402,12.1829
002386,-13.6842,-10.3503
002387,-27.5281,5.0901
002388,-13.9797,-8.7438
002389,-24.3114,-9.9730
002390,-14.7075,47.0821
002391,11.3158,16.5714
002392,-27.2374,4.8731
002393,4.2807,6.1644
002394,-5.0133,-20.4989
002395,-8.9063,-5.5238
002396,1.6021,-1.5959
002397,-43.6364,3.9137
002398,11.2709,41.3151
002399,-11.5566,-7.0866
002400,20.6789,12.3381
002401,36.9606,-1.4049
002402,-6.4572,-2.5467
002403,-3.3410,4.7045
002404,5.8394,-10.8164
002405,-1.7588,-22.2680
002406,-18.5185,2.0600
002407,-29.5802,11.8815
002408,3.0750,-2.1183
002409,-14.2682,13.7908
002410,-30.1956,22.6115
002411,-17.5410,15.7560
002412,9.9505,21.7537
002413,-21.8147,7.3576
002414,-3.3053,-5.6516
002415,14.3750,28.6956
002416,-23.0878,-28.6448
002417,-7.0323,-14.5500
002418,4.2773,-3.8188
002419,-15.7337,-17.9622
002420,-19.3548,5.8850
002421,69.3467,32.1882
002422,20.0600,19.3517
002423,21.6552,-3.5185
002424,-4.2563,19.4425
002425,-10.1023,-6.4668
002426,-4.8485,-3.4190
002427,2.3774,-17.7563
002428,12.0879,8.7232
002429,14.2478,10.8294
002430,-17.9487,-23.1425
002431,-10.8181,11.4453
002432,-16.6667,-1.7236
002433,24.4568,11.3906
002434,-15.6020,0.7387
002435,6.5957,2.3567
002436,1.2574,-8.1590
002437,2.2222,15.3846
002438,-18.4434,12.5135
002439,-0.3378,-6.2574
002440,-12.2264,-9.1364
002441,-12.3533,-1.5358
002442,0.4016,-15.9872
002443,30.0623,10.0800
002444,13.3180,-10.4830
002445,-20.6136,-25.9176
002446,-1.7372,-26.6135
002447,16.7192,27.2334
002448,10.3774,5.2688
002449,-20.5776,6.2549
002450,52.7341,2.7778
002451,-6.6306,-6.0593
002452,-8.2268,5.8832
002453,-11.5403,5.6022
002454,-27.1466,10.3801
002455,10.5319,-23.0466
002456,41.3131,34.8774
002457,12.3699,-17.1028
002458,-34.0674,-1.7534
002459,-25.5621,-8.6486
002460,-24.8053,14.3412
002461,-22.7434,17.2199
002462,-18.1070,25.4225
002463,-0.8969,-9.2920
002464,-9.3534,-9.6051
002465,27.6549,-3.5614
002466,1.7699,10.3770
002467,-20.6217,5.8434
002468,-5.7143,8.7756
002469,22.9282,-4.6365
002470,9.2900,-1.3737
002471,-5.3655,14.2158
002472,-9.0047,-9.8581
002473,-1.3793,-5.9264
002474,-31.2053,24.7158
002475,-6.3283,34.2142
002476,29.9310,3.3537
002477,-0.7958,23.0319
002478,-17.7689,18.4392
002479,-17.1088,1.2081
002480,21.7137,-4.1969
002481,-3.3233,51.5123
002482,18.3381,24.5697
002483,-34.6870,3.8905
002484,2.8790,-14.4592
002485,-28.9381,-6.3869
002486,-8.0563,-0.5351
002487,-7.7375,-7.2182
002488,-4.1420,-5.1120
002489,-13.9961,-7.1101
002490,34.9743,31.5620
002491,-14.8472,-11.3562
002492,10.3266,-6.4068
002493,-29.0280,-10.4006
002494,2.6054,-22.3398
002495,-6.8677,5.5751
002496,7.3885,-16.1850
002497,4.0771,-5.5793
002498,-13.5545,-21.3757
002499,-21.1164,39.8043
002500,-10.5006,27.7519
002501,5.0055,9.5025
002502,-19.3463,-2.5074
002503,7.4561,24.6286
002504,-19.0756,-7.1078
002505,-6.6811,0.3537
002506,-31.3849,0.1667
002507,17.3956,36.1743
002508,3.7309,5.1422
002509,34.7209,12.9798
002510,-7.6772,-2.7940
002511,31.4663,-5.2378
002512,2.3991,-4.3420
002513,-19.5161,16.0393
002514,23.1851,5.7820
002515,-12.9669,-2.8763
002516,-0.3681,0.2783
002517,-30.3929,77.5415
002518,-12.6240,2.1836
002519,-11.3374,8.5941
002520,-17.4380,3.2282
002521,27.7922,-3.2415
002522,-10.8720,11.1715
002523,-14.5161,2.5062
002524,0.8824,-6.6397
002526,2.0906,-19.6961
002527,-12.1300,-12.6199
